8.28687;1.84089
5.64832;3.23777
8.17958;10.5716
8.0832;17.0594
0.909204;6.32667
1.22899;16.2174
5.08704;3.66691
3.93571;7.55234
0.421769;7.6253
8.80618;13.0988
8.79498;3.60937
4.51081;0.487365
7.69172;15.8439
4.51298;17.285
2.61833;15.3604
1.01184;3.81039
8.60065;13.3203
3.52408;15.5605
2.94595;5.21456
7.30993;7.71032
5.77061;17.0778
2.96385;3.71531
1.37237;13.7991
5.63382;3.58828
1.71221;10.88
8.34353;3.01438
7.24469;7.70868
1.75087;11.8728
2.7763;12.5277
5.57889;10.7893
4.94406;13.1815
7.29982;9.08943
4.25088;3.6478
3.32495;14.3937
4.43118;3.26975
2.052;2.40358
1.17379;10.0317
3.05945;5.09234
2.9154;17.3865
4.34031;9.25522
5.13328;7.36769
6.1348;6.75594
7.53818;15.7713
0.314383;2.62897
5.14953;11.7865
6.70911;2.18719
3.484;10.0179
5.63831;15.4698
6.83283;17.9265
5.93172;4.52802
1.59813;15.9674
3.4658;5.54386
3.99956;13.0505
5.3181;13.8299
6.21852;1.31681
2.54257;4.7036
4.34225;17.3547
5.72977;5.76087
7.56305;12.0883
4.19492;7.42516
2.93742;3.80805
4.80618;12.8428
6.91296;2.88898
5.1563;9.49157
1.40775;4.17604
7.00979;6.01176
1.07174;2.95119
5.77781;10.1426
8.00084;4.19181
2.98626;10.4387
2.75431;11.0577
7.57116;14.1931
5.20621;8.60185
0.976996;7.53851
1.34508;10.3438
7.48184;8.565
7.07594;6.57602
1.70392;9.97779
4.7325;13.7205
0.734679;12.2805
8.94825;15.4889
0.146125;2.03997
0.220066;11.8479
6.09128;16.4418
8.01984;0.155078
4.44027;3.54831
5.60637;6.02285
8.87072;3.62515
7.31235;1.69542
5.58183;17.3149
6.01962;8.12733
3.93993;8.19112
7.35168;11.2877
0.0844531;6.16835
3.50408;1.63826
0.224421;6.90467
8.56361;0.74109
4.47232;17.5673
6.29448;3.12721
8.00458;10.6286
1.64114;6.88969
7.08847;14.495
6.45627;13.9184
0.0600876;9.53723
7.8069;11.2838
4.42605;9.65304
0.705584;16.732
8.92208;16.1145
5.00983;0.01307
2.14144;17.0278
0.825667;4.73172
2.96625;0.778545
2.7364;14.8771
0.172944;0.0617633
0.00217306;16.355
5.3452;3.28663
2.62237;6.86734
8.89083;0.157268
1.39286;17.9018
4.84725;0.399515
5.59283;0.546594
5.02628;12.5968
8.63927;9.89672
5.35568;9.2982
4.9549;14.9942
4.16302;11.5611
0.862972;14.2585
6.16984;7.19875
5.56783;12.6856
3.63026;11.14
5.5203;17.9509
7.21332;16.2853
3.40913;14.2083
8.2213;9.60397
7.05507;8.13711
5.00174;7.2958
4.34185;2.05605
0.946316;7.96225
5.97638;12.604
8.63023;3.86256
4.79911;7.58649
7.71184;11.3242
1.92251;9.76336
0.261455;14.9807
2.22446;7.78342
4.06035;15.4895
3.86717;4.54734
6.88743;14.5526
0.37782;12.2175
3.07828;14.8658
1.17729;16.1601
2.08078;11.0383
0.108049;6.0542
0.500269;12.1689
0.329094;0.260993
8.01571;10.2564
3.92374;13.4551
1.79028;11.6925
2.60924;4.10348
4.33659;9.6674
5.94345;16.7939
3.57846;1.62124
1.6706;2.93179
8.08692;4.09685
7.57463;4.3304
0.48131;17.5039
1.24523;5.12419
5.27107;2.70655
5.58919;11.5427
7.43771;11.8366
5.90184;12.9068
2.04649;1.65115
4.18098;7.67354
6.67182;13.5804
5.88851;4.01682
2.62392;5.66392
1.40534;12.4048
3.64258;6.1519
7.66827;5.45899
5.12437;12.4858
4.89469;11.2114
5.99483;12.2798
8.16778;4.53181
7.49319;9.51394
8.03725;11.8618
1.67526;9.87816
3.38432;7.44349
5.76466;15.1306
7.55852;6.87296
5.35552;8.89405
5.44489;15.9589
7.27898;13.7005
5.18181;3.84312
0.926184;7.70018
4.65105;12.1011
1.093;1.09149
2.65624;14.1757
6.68566;3.64803
0.353736;10.3577
6.58099;16.782
2.10975;16.5125
4.33006;10.9881
2.97799;2.18944
4.05937;3.07302
4.5312;0.829778
5.98354;1.95219
8.39432;8.52504
7.82633;9.15227
6.18408;17.505
8.42622;3.67028
5.80307;1.03844
2.38088;16.9186
7.60705;0.13309
1.28332;15.9216
5.2454;15.7286
7.35177;14.7103
7.12056;5.36366
3.84922;2.1971
3.77655;15.8172
2.63506;16.6155
8.32348;17.2372
0.283847;15.4356
3.88112;16.2203
3.29394;2.1304
7.86269;5.44032
2.90034;9.33151
3.23938;10.5624
4.12506;3.69287
5.34777;10.8168
0.807219;3.18633
4.2727;16.318
8.94831;4.78651
1.84082;7.59506
3.4918;11.2347
2.70612;12.2537
4.92512;4.0592
5.74546;10.4179
0.747401;1.25315
4.31915;8.08268
1.69178;6.36366
6.7615;9.18423
7.84759;2.00177
0.873337;5.9453
2.84732;12.4422
8.38104;7.30907
7.81427;7.30747
2.81352;15.5252
6.04699;9.30868
2.56011;1.07759
1.27171;10.5325
6.66566;12.3937
7.29583;6.82223
2.4058;16.0865
4.03769;13.4499
3.08457;11.4589
0.906778;1.69214
1.32158;17.5087
1.84695;4.38984
2.72701;9.38854
8.41602;4.2161
8.3488;14.4606
5.76178;4.32465
5.99287;5.61755
6.81666;17.106
3.34757;16.1767
4.81921;2.02646
5.2852;6.23007
4.42434;15.382
2.15827;16.9241
5.41595;10.4857
5.1915;12.6455
6.0889;13.0262
6.07709;15.8717
8.708;17.6082
3.63013;16.248
1.91215;5.95786
6.35431;15.3479
5.14126;6.69436
1.48271;5.91585
2.90016;9.66057
2.0463;15.4387
5.84351;14.663
1.83441;2.53571
6.0225;7.98535
0.72989;4.87691
0.235508;11.8428
8.76118;12.6488
3.43447;11.6765
5.26027;6.28495
5.64238;17.7808
2.2665;15.1091
2.86933;17.2416
6.22847;16.0212
2.96799;15.4224
1.96851;11.7363
3.54147;8.02961
4.58752;0.769958
2.3463;12.8439
1.65283;16.7376
1.4146;4.76545
1.80726;3.30022
8.30412;3.13688
7.97452;5.47718
7.40671;8.46958
5.88107;8.09819
4.12519;16.2951
2.60363;13.989
7.76838;17.6642
6.0051;3.47274
7.54328;15.9472
7.60452;4.1695
2.98841;6.38409
2.46973;10.6694
0.613975;8.24513
4.70352;4.05716
6.50529;13.0216
3.67869;11.6188
8.07922;5.30642
8.54799;12.9719
6.888;10.8581
1.53503;4.02638
4.57662;8.27731
0.0077075;6.69
3.97075;12.0256
5.08137;5.02807
4.98642;7.37178
4.59878;15.9497
6.87793;14.137
4.30955;14.9838
2.19108;0.0261378
0.520488;17.3927
6.52385;8.39835
5.50576;11.2061
6.85239;10.1075
3.089;9.48078
1.48281;9.24805
6.75358;12.1189
8.76268;13.5226
0.404431;7.46686
3.7741;10.9716
6.24746;17.521
0.171686;3.69249
7.73535;14.0992
8.91476;6.0898
5.54153;4.21167
3.05797;12.124
1.8022;1.16363
1.2612;14.6159
6.18488;16.2272
3.36172;0.547757
3.85397;9.68905
4.8979;3.21511
1.90396;9.32116
8.36885;4.61678
8.39401;6.28589
7.79419;11.2829
2.90347;15.9317
7.48771;3.27764
6.0155;14.8049
4.68372;5.11405
0.50831;15.4834
8.61905;4.62101
8.32351;1.76048
0.618468;11.0168
8.99382;7.96037
5.78227;7.6956
8.82471;3.36034
5.45536;3.45734
6.34075;9.64841
4.03706;11.4695
7.96715;5.6625
2.37622;3.74123
1.79712;1.72787
3.50943;15.6252
8.26641;16.3863
1.36965;17.5494
6.93484;1.97738
2.08523;12.5167
1.86893;5.40739
2.76674;3.72551
6.68388;17.098
5.71055;13.0172
1.22917;4.33182
8.23726;15.1398
6.99011;6.54865
4.30467;11.9145
6.10557;13.3618
7.82788;15.8054
7.54483;4.67462
6.71532;13.6225
1.53046;16.1699
6.58596;16.9306
0.0736527;17.3424
5.72365;3.88517
2.37488;16.9808
3.80534;0.117527
8.0394;1.03179
6.56735;0.537137
2.6818;11.6092
7.83849;1.34383
0.0789409;6.28632
6.62918;12.369
0.824055;10.9141
5.08721;16.7378
7.79437;5.60506
6.18013;0.649665
1.88749;7.53217
8.79014;3.92229
3.43727;11.0276
3.90373;11.6243
5.00418;15.4181
5.87092;8.08716
8.22496;6.87655
4.31215;3.81353
0.242892;6.30127
2.57868;0.643667
6.2938;0.415727
6.50635;14.2357
5.66492;5.18712
6.48674;8.91858
5.39609;7.33373
4.78412;14.5672
7.43295;9.14852
0.244724;3.74045
1.08805;8.2969
7.68238;12.1845
2.85752;9.1066
1.13582;4.16496
7.99158;10.8959
3.98925;16.4689
8.5986;13.1359
8.5563;11.7848
6.77579;12.1253
4.01025;6.88143
8.65621;2.99398
7.90001;10.1046
5.16385;7.36826
3.33588;7.1936
8.25839;7.16121
5.46702;0.692883
7.72906;8.29881
6.43868;3.17315
8.70271;15.149
3.66906;15.3886
4.02246;15.3166
6.92875;7.24213
5.22623;12.9701
0.513466;6.00406
3.54771;9.04743
6.44274;6.40784
6.0207;10.6855
8.25622;4.36911
0.026876;5.18421
5.78135;16.5705
6.17271;4.49675
8.63171;9.80353
6.39778;12.1408
6.48834;12.201
4.64488;2.31479
4.79477;17.3347
8.8157;5.44705
3.28841;10.0839
0.20858;7.60376
8.04396;7.51258
8.32559;10.9734
6.96021;10.6926
1.82945;12.4329
7.53085;3.71266
8.80854;8.62441
1.14159;11.9625
6.56058;1.54659
1.88301;7.91672
6.84368;16.7427
1.05885;4.97713
0.528742;11.7072
2.15591;0.68888
8.57714;10.8886
5.38637;17.5714
0.2462;8.86066
3.54201;17.1436
0.917035;3.00444
4.91809;5.49297
7.71865;6.89789
4.60281;15.0544
7.76115;11.4888
4.50843;10.6435
6.5177;12.7829
0.280097;8.72277
5.76279;2.67789
6.84995;12.5831
7.19256;0.0117208
6.63597;13.5394
5.45018;6.04468
6.55542;11.3928
7.45267;2.19485
5.26818;16.7394
2.59964;2.37254
2.11619;2.6366
4.63522;13.438
8.84549;6.79274
3.46342;8.70784
8.71811;1.96224
1.74536;17.9964
5.3425;15.0163
1.33715;6.38491
4.79967;17.0594
3.19832;4.87129
6.29941;17.297
5.45798;7.70964
5.34488;7.82131
4.95225;3.22612
3.28036;15.1038
2.79933;10.7931
8.87019;14.8691
3.11557;17.4314
1.83092;13.158
4.0696;3.09806
7.5601;11.6299
1.54723;7.80521
4.3231;5.76876
7.09506;0.245551
2.41409;2.58675
2.55842;17.427
0.941875;16.0328
3.56832;12.5735
2.92706;17.0411
7.89982;12.4148
7.07246;3.39829
2.60398;13.8853
0.133697;11.4391
6.65832;3.92923
3.29853;3.45583
3.51365;3.71726
7.54287;10.1218
5.76124;5.73194
7.94526;7.7126
2.98875;2.71869
5.14968;11.0943
1.07284;12.1831
4.56357;9.28231
3.37831;14.9812
4.16172;4.55625
4.69804;4.46835
3.97727;14.604
0.176818;8.22193
4.02157;13.6703
6.07558;14.6402
8.56306;1.17846
0.178724;14.2119
5.65011;11.8799
0.971899;9.19073
0.796258;7.92129
5.95471;11.8919
0.507814;14.0551
3.03748;10.1428
2.6687;12.8316
3.56201;13.6608
8.69391;16.5201
0.0645955;7.34237
6.56207;0.482827
7.78215;3.16727
7.07655;9.71547
8.90373;13.2792
5.44696;0.164909
4.74554;4.19414
6.02241;11.4349
6.69244;13.6373
0.678082;7.29429
3.76461;2.37179
1.6747;13.6042
6.25728;8.6868
4.21788;1.63856
2.17382;7.82359
0.0793313;4.47684
7.58298;13.2828
2.47983;12.7303
8.22504;1.11277
2.22287;16.2575
7.19599;15.3397
8.21122;5.88306
0.766902;10.4673
8.65896;14.9187
3.05231;0.674091
2.10648;13.6338
1.52294;7.56236
4.61901;15.5604
8.12458;17.6738
8.5995;2.5968
3.74868;17.3577
3.53682;4.66333
6.32023;12.0333
8.69679;11.0905
6.57303;3.83932
4.67404;9.53805
0.58949;7.77053
7.71056;2.71279
0.118904;14.739
8.81573;6.34243
7.70656;3.84443
0.988133;0.459013
5.70339;11.2143
8.00973;9.65595
5.44403;15.2185
6.12638;0.385427
7.28806;1.32639
2.52438;9.21659
6.67985;4.44234
1.15357;8.50576
4.14083;11.6552
0.0219084;9.46064
0.712874;15.4649
6.08671;1.66356
6.10198;11.8049
4.00299;9.61709
7.82466;9.98225
5.03805;9.05611
1.59827;8.09556
0.356029;14.0846
2.65701;12.9648
7.23501;1.89013
7.1456;1.51877
5.55336;9.6509
2.98056;13.4139
0.0783295;14.2428
3.53454;0.200476
2.85171;8.49482
7.8327;17.8768
5.07919;9.86937
5.84087;0.164363
0.743231;9.33106
5.07331;11.5626
0.193583;13.3431
0.829063;1.09922
4.71387;6.97214
7.03202;5.89776
4.43113;10.3552
3.70827;1.96899
1.00307;13.3776
7.69142;2.1628
4.81021;4.45191
1.18164;15.3238
6.47337;0.0286755
7.60034;5.10511
4.94902;8.88243
2.63474;11.3845
0.106741;15.4161
2.47354;0.600647
5.37962;6.6052
0.849936;2.18697
6.78867;15.7639
4.04237;4.43961
4.05957;15.5013
3.2043;10.1253
5.43945;3.79144
6.14404;2.49933
4.12168;14.6514
8.91159;3.19009
7.34001;15.0239
4.1476;6.57807
2.95314;13.5647
8.98129;6.11977
5.49038;4.90966
3.36021;3.74
5.75743;8.42029
2.96349;7.0922
3.0921;14.0117
5.7659;14.3033
5.75649;17.9404
3.21432;4.39188
1.86592;0.716713
3.44561;11.9752
7.68403;6.71439
7.58265;12.0481
1.86913;5.4605
0.313086;9.64454
0.512591;0.588752
7.88215;12.0059
2.7492;4.48473
7.87298;17.0133
6.45251;3.67293
3.05273;1.08921
8.84232;17.6373
7.69628;11.1976
8.78884;3.82119
7.79475;3.30953
2.26895;4.48071
7.64237;1.90597
5.59755;12.45
6.97703;14.9334
8.95527;14.5802
3.28895;0.935723
7.58449;4.3422
6.47084;2.6674
4.41346;10.6876
0.840331;3.73194
7.18028;7.78613
2.41058;14.0452
3.7117;2.21371
3.6214;7.00109
3.01745;4.8323
5.15531;10.5728
4.6565;7.59536
6.23938;2.5081
1.0227;8.43283
8.72073;1.95594
2.50653;6.01935
1.44583;2.18205
5.18077;15.8333
2.42472;1.18847
4.26048;6.53011
2.46021;4.88151
7.15812;9.74156
0.463347;3.73964
5.97763;8.1695
5.37036;17.9902
6.5009;3.05134
5.28148;4.3148
5.32335;5.04172
3.41145;12.6921
6.73727;6.26436
7.32402;0.487604
6.14185;17.5397
1.33483;4.64525
7.68651;7.5191
2.91686;5.89398
7.0246;10.7541
5.38774;10.3654
1.24785;11.7022
7.05254;14.451
0.935839;6.84581
7.22057;14.8735
4.94857;7.00409
0.594133;2.54385
6.0229;8.01117
7.61797;7.52035
7.13776;11.884
4.00398;8.55923
5.71184;10.6776
6.60224;8.7967
0.0983525;1.0382
7.34534;14.2459
5.89617;7.46617
3.30568;14.288
0.584174;2.71644
5.36951;3.04003
4.78112;7.18014
8.95675;1.4594
7.09212;1.10176
2.00162;8.23004
4.55646;1.23919
7.87519;5.38846
6.56158;5.75833
6.97384;6.54684
8.21797;9.15217
7.67177;16.6326
5.09519;12.0342
6.43928;3.98271
0.750191;1.48991
0.135376;2.66873
2.10318;11.0098
2.85438;13.7686
0.0949531;5.62225
7.614;14.3741
3.36201;1.23124
2.30209;15.8369
1.23522;2.35455
1.6127;15.5936
4.05644;17.1731
2.07022;6.54882
4.16262;1.48398
2.59073;0.515619
6.7591;0.0600191
2.24917;15.0186
0.774966;4.76908
8.84366;5.75628
7.88942;5.39607
0.762443;15.9688
5.50916;16.7529
6.17144;17.7423
8.99206;16.9471
7.78963;2.45456
0.650808;0.804662
0.0240844;9.4145
8.98887;4.18861
7.98166;8.30299
2.8363;3.14479
4.40931;1.1908
1.6024;13.3169
8.10469;4.75474
0.0430116;15.8967
5.25551;15.8649
1.64638;12.0359
6.91681;14.3111
5.3944;8.17651
7.0267;10.7729
3.56179;11.6327
6.61374;8.42519
6.21866;13.2757
8.91984;12.4151
8.73213;15.803
1.35903;5.13686
0.473898;11.5367
3.16383;4.1526
3.42681;4.53704
4.45367;6.93964
1.21686;1.41836
2.40225;5.72649
6.72714;0.638129
1.01878;6.24306
4.40732;16.091
8.50799;15.9382
4.86181;12.2435
3.1817;4.16095
3.75956;6.20308
8.28801;6.98338
2.00304;1.29409
6.06012;4.95389
6.41538;0.447901
4.55324;1.68438
2.49247;0.013831
4.31201;7.41867
0.716098;13.4285
6.57258;14.8865
7.03333;15.1827
1.56476;4.8813
6.63684;2.14551
1.40975;4.9973
7.19449;9.1829
4.57912;3.90809
7.69299;7.73427
5.44573;1.39207
4.51418;5.01171
3.17298;3.85913
2.7298;15.4524
2.77176;10.4445
7.73314;14.1675
8.93161;16.8985
4.79803;13.0084
6.89247;5.66272
5.09554;16.9145
5.27201;5.46475
0.529986;13.3635
5.23102;15.4489
2.27321;1.6203
0.678517;1.93239
4.67729;12.2485
1.66223;0.382934
8.63011;9.67041
2.12103;4.71982
3.56143;9.78557
7.58218;4.58912
2.97655;15.0276
1.74379;15.5492
5.01798;17.2725
1.60594;2.22704
8.09349;13.7559
3.8459;17.247
4.55971;0.153839
7.34795;13.6658
0.887068;16.0529
7.79912;11.1287
5.15072;0.922697
5.75582;9.56165
5.29655;15.7537
7.14073;17.716
3.76964;11.4458
2.15254;13.4924
4.23671;7.79267
5.52077;0.509376
3.5326;14.2534
1.36821;5.25218
5.00467;10.4282
2.24957;1.12876
5.29102;1.19504
7.3973;12.3562
8.62399;12.3928
2.74244;9.54942
6.65777;16.9965
0.555534;5.90865
7.37512;15.3925
2.8123;4.28951
4.41919;9.92969
8.89095;17.3118
8.86118;10.8234
8.91059;6.78756
3.53844;2.55759
6.01987;17.0862
6.49289;16.5389
0.107487;5.56783
8.86696;15.0096
8.96201;16.9819
4.70121;5.4089
4.26567;4.71796
2.20271;9.6424
5.3133;1.15566
3.51747;16.2512
2.72259;15.8733
4.09045;5.22706
7.59255;7.90327
8.02525;15.0063
7.34542;5.12738
8.78193;8.73057
2.1068;12.5497
3.63473;4.42857
0.058741;7.00339
0.719073;0.0414929
2.99265;10.8406
2.7252;14.5166
7.77926;9.85582
3.07951;8.18513
5.50574;13.194
3.21817;16.4567
5.53364;14.6172
1.84186;8.25238
2.26026;1.73422
2.62933;1.21134
3.4308;4.82252
4.97096;11.0752
8.68608;17.2114
7.75188;17.4897
3.10738;16.9419
8.76557;12.2001
4.89124;4.98153
4.35835;7.341
7.41868;14.8757
7.76306;7.84883
5.03485;3.96246
3.15274;3.13697
0.289854;9.9892
5.69467;5.10022
5.86171;16.648
3.15578;0.585026
1.73526;16.2535
5.83011;2.84269
7.73243;9.16398
1.16617;3.67963
4.05295;1.86348
7.93985;17.8884
3.42251;6.59639
3.61468;3.68237
1.73606;4.75549
5.7656;13.5418
4.35897;17.8367
8.33939;9.29766
4.91294;10.0681
7.19894;3.54931
4.35806;2.70944
2.06717;12.1866
0.481462;15.7946
7.51467;16.4278
3.47927;17.3617
1.05371;15.0644
0.612576;17.9871
7.4764;8.07017
3.29175;4.18216
5.87627;10.0556
4.46883;5.28374
2.79871;17.6556
2.56021;4.2762
4.47663;14.9463
7.17216;5.35113
0.247811;5.06045
4.03029;4.62996
8.62355;9.0235
1.21226;14.2764
3.72564;9.38306
6.81905;9.55869
3.22375;14.8632
4.7729;3.4003
2.46671;16.1293
3.79123;16.686
4.09245;16.5201
1.98484;13.7823
8.08786;9.09011
0.0292704;7.12897
3.01821;14.4029
6.24005;6.53204
0.731661;2.54068
5.581;0.710419
5.78209;13.5865
7.49342;1.01546
2.48479;10.6249
5.28707;11.4171
3.7441;2.11995
7.40869;12.4216
0.124621;4.39984
5.55378;8.43415
1.45998;15.0773
2.10824;1.09567
3.08368;4.27503
4.11232;12.2038
0.338949;2.70474
0.367915;2.14122
2.62271;11.8978
1.42582;16.8096
3.74218;17.8385
8.91253;12.4539
5.23172;10.3992
2.93551;17.9516
6.25957;2.68839
6.18662;12.7684
3.54411;5.48081
1.60127;10.0082
1.27903;7.41903
5.55193;8.72543
5.84703;1.32849
1.46461;12.372
2.01661;3.66504
7.25659;9.27864
7.78144;17.3648
4.04412;5.04723
8.60165;7.91329
8.75058;9.66673
0.156244;5.37217
4.80918;12.8316
4.03028;3.9916
3.80001;15.1488
4.7362;10.8026
3.57848;12.0305
0.110798;0.260817
1.37795;11.9157
0.794652;5.6851
3.14381;5.62253
4.67507;2.80079
7.45059;6.91302
1.0828;4.98941
5.98012;1.3689
6.45135;11.4614
5.51782;13.2152
8.41679;2.654
4.02341;6.89413
3.3228;15.6468
2.02146;16.118
4.22471;11.1999
5.07424;8.67101
5.73035;12.9044
1.29333;13.05
0.294733;8.87428
0.336267;9.93961
5.83753;15.5737
8.42632;13.8407
1.28156;10.8129
7.60479;15.4658
2.13714;8.24521
5.34051;3.10786
5.4496;0.727836
5.001;17.5448
8.18734;14.0449
7.8314;6.8241
3.62239;7.81127
7.74756;0.705483
1.35782;0.081782
6.87774;3.3051
4.47803;14.428
6.62236;2.63113
6.00086;12.0973
8.2359;14.5649
2.45511;13.6814
6.01534;9.18452
1.96329;4.71169
6.14619;14.8258
2.71976;4.29437
7.18529;3.81421
0.169638;12.0334
5.31916;7.58406
0.922325;8.13343
4.14477;4.56028
4.1076;4.04503
3.93269;17.1713
0.236525;3.1101
0.901199;12.4748
7.60372;0.274196
4.51982;2.11767
6.97778;3.07031
5.6511;17.8821
3.891;5.59457
7.35396;13.2215
4.94447;11.0785
8.51786;10.2282
2.55594;9.67404
8.90614;6.95653
8.90373;8.10182
5.7584;8.02267
6.07343;1.38219
3.59697;12.6199
2.24614;8.99634
3.54734;1.69973
4.63527;16.1343
1.9087;5.2261
0.602309;15.1196
2.55412;8.98661
1.35708;1.81617
2.10407;12.6031
6.44733;3.24386
2.41566;0.00654067
6.45895;4.6436
3.48153;12.7254
6.37271;0.479877
1.37402;6.89228
0.931035;9.94198
0.75609;6.35436
0.46916;8.60686
4.02704;10.2089
3.37059;11.8715
7.71748;7.94579
4.49555;2.5432
8.4662;11.7053
2.17968;3.14053
3.15418;17.254
3.1922;11.1397
8.63029;1.30229
7.89165;6.22364
7.01383;10.5287
3.35176;16.7757
8.7105;8.56559
4.35884;0.933182
7.45997;9.65599
4.77002;4.97403
0.932423;16.2812
8.42276;17.2998
3.1135;7.83662
0.921503;5.15941
0.77094;6.20238
4.14997;7.85025
2.7282;14.6843
0.494971;4.71698
7.99332;16.7732
5.47031;12.0143
4.65098;17.6441
5.39499;8.72296
4.10486;1.50765
4.82807;5.12967
5.58182;1.19619
5.05185;13.0285
8.7387;8.94923
6.16414;5.70442
8.39292;14.1713
5.43191;0.327728
1.18683;1.16378
4.08899;7.83008
7.92406;9.16792
6.27353;13.8347
3.97058;5.48768
3.92451;17.2431
2.56591;0.639005
3.98304;13.3415
1.07333;17.6222
0.235603;13.3103
0.409208;10.5749
4.16938;0.295822
0.762067;2.66706
3.00012;0.309982
8.41918;16.8641
0.318855;1.21202
0.0139205;8.81569
4.52105;15.876
8.9918;3.58916
5.85535;7.92476
4.53842;1.55973
3.58394;14.2087
1.09937;15.134
4.77509;4.34538
7.37809;10.0214
8.82784;15.5746
1.29815;7.99444
7.93521;4.12043
5.33075;3.87066
2.21521;9.49985
1.36736;5.06813
5.35594;2.76257
6.94191;1.75397
0.319262;13.8674
2.67156;12.3492
1.89609;14.42
6.95448;10.9601
5.3143;16.1077
4.04701;2.1788
1.22654;4.8502
6.1001;2.10874
1.2124;14.7965
5.05159;0.295219
0.458465;2.76468
2.08294;5.34735
6.13227;6.90061
5.20774;4.9764
4.83159;6.29928
3.36519;10.3017
1.08335;12.0735
2.32546;5.95887
4.24673;0.559874
8.45946;1.12206
8.33378;7.01294
1.65043;1.12064
5.93157;15.5011
1.61469;14.2879
6.14878;13.3326
7.29157;13.2145
8.04863;0.749029
0.280914;10.3618
3.82482;10.9773
7.66909;17.3128
8.63829;4.06856
4.80725;1.44329
8.07103;14.2654
3.70108;6.63551
7.41265;6.32109
3.87879;13.4929
6.66701;11.0584
7.30675;7.19716
4.27975;17.8429
1.74255;2.85705
6.58772;0.0682399
8.03577;11.2727
0.408634;16.6334
1.81724;8.4669
4.80533;0.972669
3.88986;8.88725
2.52062;17.3942
5.16527;3.18329
6.82982;17.7327
4.9094;10.4849
3.02689;17.5764
2.9889;1.3878
5.31741;2.59129
4.29248;1.19432
1.21709;12.0701
2.02568;15.6096
6.06915;2.1229
4.44115;12.9556
0.378128;12.5168
1.71123;10.3669
6.74473;11.2022
0.627081;0.530687
5.2982;11.5847
1.85699;6.25603
5.65869;13.5328
8.37049;17.3712
6.55458;4.71877
0.379482;5.74398
3.65503;9.34393
3.46915;9.74424
1.70699;10.9897
3.67693;15.5523
6.55628;16.2362
5.25392;13.8688
5.37647;13.9303
3.11786;6.2424
3.56624;7.48989
3.38655;17.7289
0.53729;10.4871
2.99245;12.392
3.00992;4.72588
5.88156;1.129
4.72233;12.5221
3.43649;16.7547
1.93301;13.8113
4.24948;7.28
3.40046;15.8528
2.41614;1.91348
7.04448;15.3401
7.89115;6.84191
5.63521;4.01802
6.54216;0.402904
5.75395;1.85741
0.0658899;12.5825
6.17224;6.11669
3.48722;0.36432
5.42128;0.737566
0.746661;2.28722
6.62983;8.3663
0.520968;17.1257
2.08879;9.54089
3.20283;10.9785
3.69685;11.2379
6.44599;3.48265
4.28903;10.6743
5.16228;1.84848
7.34614;5.40888
1.12569;8.20019
3.63314;2.38316
1.39134;1.61076
4.24992;9.75712
0.987541;1.34242
5.24734;3.4684
1.81482;5.75434
5.91735;4.67157
2.44;16.0123
7.10623;11.2857
4.49539;3.60615
2.26181;3.88276
3.5444;13.1017
7.27851;17.4134
