8.57738;17.7923
1.46741;7.37594
0.729949;11.0332
5.83497;7.45452
8.05802;0.143035
7.40888;13.3536
5.7616;13.8417
3.70748;11.9647
3.80478;14.0262
6.04246;3.76919
6.33531;4.96623
8.8213;2.22891
6.90665;11.3797
2.21117;3.06446
5.80788;1.38624
6.24738;10.7705
0.589273;15.4296
0.0732372;2.63844
4.23137;11.8164
5.04648;6.57877
5.97972;6.91072
0.966194;5.48264
1.37623;9.34735
8.72367;10.362
2.68678;11.5323
7.0656;0.0441808
8.24925;13.7738
1.13655;12.3118
3.57674;6.69543
7.68813;0.769257
4.04084;9.87101
5.76989;9.26022
3.65029;11.6863
5.94933;15.7633
2.75134;3.99162
2.17104;17.4621
5.45117;6.27448
2.47238;13.6548
7.81092;4.39209
3.00841;2.99539
7.96218;2.14802
1.51979;14.4229
7.96091;5.31266
4.36733;5.07532
6.00405;6.11093
2.92229;2.08976
7.99097;17.3844
5.67499;5.28251
5.53531;5.24864
1.52291;16.5733
4.62013;7.38791
8.0177;2.1426
6.8312;2.98016
7.8987;11.2842
3.68613;3.81421
7.13981;5.29662
2.98112;17.3192
0.859742;3.88406
2.31593;10.4542
4.47969;16.6399
8.28254;14.8039
0.364854;14.547
7.09415;12.0797
0.914763;7.25893
8.66416;4.87535
2.91611;8.56859
6.13163;3.86763
5.35559;7.92566
3.42389;8.50858
0.604942;14.22
6.1614;15.4895
0.758331;0.285027
7.40434;3.23615
2.08454;1.44054
6.84515;13.1285
0.0402398;12.2554
4.96621;0.810188
4.40119;6.12072
6.44494;10.6319
6.68982;12.2182
7.75363;1.21187
1.3934;9.77053
2.53975;13.498
8.8481;11.9273
2.00328;0.906076
4.07366;16.3294
8.19779;9.66399
8.30719;13.2043
6.45007;2.78348
7.3224;8.59043
7.95597;14.7253
1.4229;7.84435
7.76773;11.6482
6.98253;10.4253
2.14005;9.34471
2.32177;1.78737
5.27829;7.43035
5.77895;15.6361
1.46417;11.2541
4.78168;6.9349
6.08008;17.7107
2.63213;10.5557
4.68733;3.87865
2.88;4.2748
3.33106;2.40479
6.43262;4.57406
8.56503;15.711
6.2092;14.6655
4.67961;8.38348
3.54543;13.6393
8.86409;11.7344
7.71334;10.2848
0.58238;8.98459
3.96042;4.09309
1.11934;17.4842
5.51399;14.3988
8.59744;16.2922
3.47729;8.56954
1.08545;12.7146
6.42217;8.83302
7.55969;7.70957
6.70354;14.2494
2.7103;7.82549
5.45748;14.7798
8.10448;0.0058364
5.20957;15.9371
5.87013;7.84583
4.11096;12.905
8.41521;16.1427
8.49905;1.06909
7.81347;10.0261
7.73397;14.8218
4.15917;4.42252
2.69567;10.4892
8.56855;0.235686
0.661123;14.2565
3.97263;14.7293
5.25296;13.3659
2.27741;3.4209
5.07284;2.76378
1.71337;2.56482
0.350463;15.167
5.20533;8.92284
5.036;9.24107
3.53279;9.07009
5.15508;4.69253
0.548091;7.77809
0.757169;9.41452
6.10031;6.90568
0.951873;11.3377
3.57069;3.22599
3.7971;15.0866
8.97766;0.100128
5.22624;4.51013
1.76051;2.59816
3.63695;6.94776
2.58149;7.97483
2.05737;15.5736
8.44884;14.1867
3.40735;5.96326
2.62841;17.1249
5.32789;6.35301
3.45148;12.1701
7.88376;1.10357
0.537906;17.6713
6.22064;8.21718
1.44863;2.03549
2.6519;2.85258
1.06781;15.7563
3.68136;5.65664
0.177224;14.6366
6.3022;5.51743
2.30573;16.7191
1.54553;3.50913
6.45293;9.90576
4.73619;0.16269
4.51531;2.12818
3.25785;15.9336
7.14915;4.28322
8.51857;15.3741
1.97725;11.4784
2.79565;6.85176
6.75696;10.8951
4.85217;15.6495
4.32569;17.0671
1.65309;9.00584
6.85184;15.9106
7.26163;0.315127
7.31485;17.6143
1.91213;9.53557
4.76005;13.2966
4.84913;0.550713
7.71241;16.214
8.24214;11.7231
1.24859;15.5214
4.54862;6.45167
4.49993;14.6885
6.65171;4.51377
3.79181;5.00776
1.08165;16.235
2.03741;5.46948
3.62043;17.7785
1.69002;3.76412
0.0468092;0.00974794
1.68922;3.91787
4.77266;12.8985
8.60726;1.24357
6.72463;14.6393
8.72876;11.9335
4.18122;1.9547
4.72748;17.4597
4.20318;0.454819
7.0741;3.70979
2.48429;3.73183
4.35878;7.13189
0.983424;12.7924
6.30068;9.2077
6.28543;15.9814
6.48591;12.6645
7.99558;16.3503
8.29118;7.53647
5.6244;15.7969
4.39002;6.69806
6.2181;8.23757
0.315799;2.79863
5.09614;10.0866
1.12915;0.598643
5.27069;16.4065
2.15422;15.51
1.06917;13.026
2.32093;4.10519
3.90918;17.2432
6.65644;2.38923
7.61232;8.28471
7.52686;13.2158
3.31749;13.6361
1.37613;17.8838
5.71647;11.5323
3.29092;5.86913
0.884944;7.21344
4.33388;11.9622
8.65;10.9261
6.2804;9.84139
4.66629;16.8692
3.67568;11.4709
5.94762;11.9932
7.78806;1.7136
5.61822;10.889
2.05142;8.46109
0.586855;1.15655
1.83844;7.80869
7.39631;6.42915
3.84624;8.22556
8.98073;14.2743
7.04734;1.73135
1.74388;4.76245
6.84676;2.78777
7.84426;8.25432
6.31458;7.0211
3.56178;1.98052
0.246012;1.0188
6.98687;16.0681
1.3662;7.21019
4.47857;6.83523
7.83564;10.1308
3.99589;1.34816
8.96977;4.7844
3.88865;7.63201
6.50498;7.73877
1.95316;9.10464
4.73506;7.39409
6.93354;5.16364
5.09093;11.5556
6.70898;4.81102
0.288355;2.54152
3.39577;1.06873
1.78016;2.76529
8.56844;6.29271
4.98774;8.09401
6.56397;7.64676
0.112428;3.11972
4.49746;0.164393
3.95206;16.7722
3.8982;2.91407
3.2555;11.7027
6.00936;15.9811
0.548412;7.88581
1.57238;11.2787
0.720707;16.5627
8.04485;2.01812
0.552111;4.88125
1.54343;4.66453
3.82327;2.22373
5.47862;17.622
5.15887;6.08518
3.63439;10.5426
4.60245;16.2637
5.35349;17.109
7.51796;0.503389
1.01154;3.54691
6.10306;14.0418
0.76401;13.3029
1.9638;4.67277
3.29082;5.36902
1.61774;4.67134
3.69357;4.3397
4.77629;10.474
4.50212;17.1991
6.34886;1.96148
8.41057;5.01546
4.02333;6.08991
7.77903;17.2515
2.1768;8.26504
8.18028;1.38951
4.38421;0.383638
2.46821;2.97455
7.21272;6.46443
8.13875;0.353039
5.5686;4.85912
2.86103;14.3727
4.76523;13.1092
0.356192;1.08304
2.7916;9.71662
0.141081;0.280914
5.83905;17.1033
2.64819;1.72475
2.5966;2.85442
0.488146;9.54679
5.55973;17.3368
5.46815;1.88788
8.86024;15.8727
2.43122;14.1459
2.16857;3.13992
7.24948;15.4744
3.99952;2.22101
5.92352;17.5295
7.6651;12.5594
0.306276;2.9134
2.13802;0.894715
1.59716;15.9541
8.999;8.49069
8.83944;5.19121
5.67255;0.655164
7.369;4.46457
8.99601;7.67431
3.17623;17.7125
2.77351;11.2149
6.92921;9.88416
7.1774;10.3574
3.67926;4.35385
6.2892;1.20555
1.94168;9.9086
6.88248;4.49591
6.411;0.041003
2.69531;16.0163
7.99757;5.38864
3.2535;15.674
5.28992;17.8521
8.16458;7.31785
2.15834;16.3212
7.49608;10.6691
8.01684;2.53917
1.942;11.8921
6.21167;0.238807
2.12473;1.78186
2.29633;16.8279
1.4937;8.47602
4.36823;16.7524
6.48596;3.55846
8.39669;0.362555
0.787386;14.7885
2.8756;8.08177
6.23126;16.331
3.96694;10.7917
2.82444;12.2505
4.55643;2.64104
2.45984;7.14653
2.59011;8.80367
0.519313;17.6036
4.52124;5.28809
0.692707;13.6351
2.05798;4.37282
2.05558;12.8524
1.5626;17.0831
8.20544;1.91857
8.72282;17.9856
8.35354;5.19683
4.03371;11.1696
1.76393;16.0013
1.98063;9.17676
5.12592;13.0741
5.9089;15.1715
1.11033;16.998
2.98759;3.25928
8.30079;15.0177
4.27369;17.987
5.3264;12.6633
2.17991;14.764
3.75787;7.48501
6.92352;5.92661
4.70179;13.2927
2.95613;8.11065
0.244758;13.9797
0.64012;4.01739
5.99048;5.24151
6.59707;4.23279
0.157816;7.01194
0.702148;2.53629
3.00498;7.37948
2.89779;4.61154
2.19857;14.3429
2.29927;15.0499
4.50314;8.95835
5.90695;16.522
8.22168;7.66095
2.22432;7.84693
1.47682;10.3609
7.97879;3.44315
3.17028;17.2378
3.73027;0.321516
2.23966;2.65468
2.27715;4.79496
4.83331;5.9586
3.66563;15.6766
6.66904;13.1268
1.14407;17.7352
4.73489;6.88667
7.39258;0.476053
7.92251;8.59906
8.49904;14.2884
8.13;3.44671
2.06765;1.21363
6.9038;2.09288
2.32839;2.14817
0.66535;12.1173
1.23484;5.81003
7.386;7.02399
5.30249;6.43861
6.49129;17.9362
2.0576;8.32066
6.53153;6.40333
4.02794;4.53284
6.645;4.84104
2.50444;11.135
6.72005;4.00696
3.71169;11.7001
3.72684;11.5587
6.45687;3.26128
6.82578;17.5705
2.70473;14.9823
5.84391;7.87913
1.39614;8.45982
7.45156;13.3973
7.44922;9.88571
6.66676;1.01363
0.103188;8.39658
3.70848;8.26226
6.46471;2.70696
6.55165;17.9383
6.92098;8.54339
1.97263;3.26535
1.12174;11.3989
7.41201;15.1572
7.33011;10.4756
7.36387;2.06968
3.72892;8.41556
4.97441;10.2501
8.43769;6.85194
2.8237;13.7738
8.36882;0.980907
7.39372;16.944
4.68874;4.20441
3.60314;4.3069
3.45568;2.30957
2.1226;2.75333
5.42648;8.19047
3.00934;13.0964
0.794708;2.8427
5.12683;16.2496
6.65914;6.9814
0.159662;2.77612
7.69848;10.2681
6.51312;14.2723
8.56004;0.673628
5.02308;15.8577
0.827267;6.83361
7.40087;11.032
5.51901;4.00802
7.66946;17.9494
3.1588;1.58412
1.35136;17.1706
4.8873;8.7214
6.1335;11.364
5.78205;4.52068
4.80683;6.88238
5.75104;9.93298
4.82925;8.89904
1.10056;4.68474
2.5857;1.32119
2.67918;15.2176
8.58945;7.0129
2.02558;13.9807
0.0224593;15.0892
8.99434;15.3838
7.51928;6.30627
8.48398;17.7413
2.73842;8.74255
4.23134;17.7438
1.05328;2.02678
2.13226;11.7202
4.45458;15.7666
1.8266;0.567668
3.33282;5.85431
2.6262;11.837
3.58775;10.6108
4.5273;6.35441
8.81183;13.1058
1.16753;17.6686
5.09747;2.32374
7.52621;7.23351
4.31501;14.0204
3.4874;14.1068
2.38147;15.4375
6.92535;6.8695
8.73213;0.115212
0.294861;8.37342
7.94091;4.24292
4.47055;4.54746
5.04862;14.1935
8.19225;17.2727
3.40213;7.43909
2.81357;6.42793
1.27242;7.9622
3.04826;12.7398
5.14297;3.14894
0.986642;0.915949
8.58466;8.94807
7.5114;3.93227
3.19277;10.8735
5.40089;5.8498
5.49435;11.3915
7.11161;8.87051
7.81721;5.16432
6.70899;7.73164
0.678908;11.8025
3.50219;8.16208
0.620778;12.6315
7.29501;3.7864
1.29686;2.68653
8.26309;12.8797
2.91774;0.499459
6.8978;5.0048
4.72377;10.8184
4.46853;15.8331
1.84594;1.73884
1.84144;14.6806
6.56517;17.9061
2.77554;10.7647
2.53521;0.969062
0.248196;6.42824
6.38577;7.50077
7.29516;14.0131
1.06614;11.1803
8.89974;4.726
6.93344;16.3257
8.80283;1.70235
8.41256;13.4013
3.35357;8.27265
3.10983;15.6442
3.05286;9.91153
8.69153;9.78861
3.29606;12.5134
4.84736;12.1432
2.63907;14.7652
6.55613;5.77453
1.5967;7.88379
6.63765;17.7837
1.94844;15.4076
5.48203;3.69636
1.06679;6.83093
1.01101;1.73923
4.26664;0.847136
7.57024;15.2404
4.55989;3.36014
6.44232;15.2255
6.63584;12.2677
3.50706;1.86378
3.39055;16.7088
7.00349;12.0592
6.737;9.11925
8.91688;16.6674
8.50152;13.1091
8.22556;2.89992
5.25832;9.41517
3.29814;12.6502
8.12305;8.6183
7.19472;6.77938
4.73272;11.5299
2.0099;0.585226
7.44503;16.9044
7.90537;10.1617
5.58608;4.82487
6.01276;17.9532
1.76686;8.03251
6.00624;17.0077
8.57588;11.8462
7.83756;16.1548
3.47764;14.1262
0.52736;17.4719
2.7707;7.651
6.06106;3.7875
8.13465;8.51156
5.28344;7.73475
1.02074;14.5867
4.15999;16.9316
6.74557;6.13072
4.54665;6.66329
5.47779;3.11881
3.30827;14.4893
5.57566;0.629002
6.74851;10.3031
6.23761;11.1721
4.22894;1.43051
3.64918;9.51259
0.45121;12.8398
8.5818;13.0245
8.31363;15.4329
1.76805;9.19415
2.58383;5.57759
2.89042;13.4876
2.25457;1.27198
0.809171;13.6024
3.96763;12.5739
8.36062;14.5518
4.53162;9.87257
7.5904;4.56026
1.08782;9.65603
7.8662;10.6335
5.54327;5.03076
1.07305;11.989
8.93526;1.3097
3.50675;16.4978
8.3713;10.5496
3.84597;3.91026
8.0636;13.4728
8.69894;2.63634
7.37238;1.01622
8.11939;4.68002
6.79508;14.96
0.615907;4.65338
3.4163;16.4126
4.60682;9.00824
4.03432;6.94603
0.820875;1.15518
5.9884;3.78785
6.57207;11.8473
2.54878;2.15763
5.17255;3.84016
6.35361;0.0370413
3.87521;10.8344
6.75491;7.1483
6.73538;10.2546
4.08226;11.7095
7.46729;3.75468
4.33478;16.1664
4.20403;15.5022
7.28951;17.6217
3.2552;4.64765
3.28387;8.15215
2.90142;0.544527
5.97;0.946964
6.19592;17.0376
1.5523;4.73695
1.43886;15.8118
2.38699;10.6281
4.32312;0.283805
8.88822;4.11701
5.26919;7.94096
7.91327;7.47296
5.84782;6.49611
2.81968;2.10369
1.99914;2.21837
0.862696;10.5087
3.43301;8.29313
0.330406;12.6689
4.41883;12.6008
6.80791;3.2295
5.81918;16.7204
3.98322;14.5161
7.26612;12.7404
3.57211;5.17849
6.51212;6.92066
4.64775;5.56261
7.43081;7.12204
6.51778;8.55725
6.80908;0.674929
5.33047;17.6164
1.44665;12.3863
5.06254;9.75933
1.33973;10.7859
2.2141;11.5171
2.69336;0.0440202
7.37331;17.0251
8.38222;4.71305
6.77058;13.2967
8.72674;2.68538
0.237584;12.4777
4.80302;9.77066
0.020165;6.46765
8.44635;13.0759
7.51245;12.5109
6.87541;7.68585
6.06364;16.6441
1.03609;4.25236
4.20173;4.75164
7.51913;12.8317
8.13438;2.42497
6.43784;13.0154
0.725025;11.6401
8.86421;14.9912
3.4684;17.1819
8.8383;7.41197
5.82981;9.28264
8.59131;11.7
7.87515;16.0753
3.38793;12.7752
5.29309;2.52668
1.23052;4.71346
0.585408;4.53322
4.48291;9.57428
4.64243;6.00408
2.20297;7.55362
4.21452;17.2816
1.2845;9.8791
5.46087;2.29741
3.43516;17.8585
0.739659;6.54691
3.63525;13.1389
7.91477;6.45314
3.41945;13.5798
2.26423;13.6148
4.17752;15.1147
8.07072;10.8161
0.914053;17.3123
7.67465;10.7939
4.44327;6.63416
8.399;13.2925
7.09389;7.22705
6.28705;16.7568
8.55307;5.49585
0.527093;5.97646
2.6772;2.5335
6.26168;12.6249
7.83623;10.3529
0.53902;4.51135
2.96637;5.60651
0.0630565;14.2878
1.36058;16.2676
3.55193;4.54926
7.78991;4.45315
7.67159;6.46636
5.54365;14.1412
0.87942;7.27509
1.68411;14.3329
3.01593;2.47437
0.914398;7.08605
4.22541;7.18319
4.80978;2.97419
0.904045;7.292
6.66355;2.88613
5.90168;1.25985
4.24632;11.9295
7.77382;11.2138
5.09851;4.65148
7.88153;7.77684
4.55232;13.1062
7.1216;2.19194
4.62371;16.002
4.73351;12.6157
6.16749;15.4989
7.54501;14.1638
2.29247;5.54085
1.67348;14.2045
4.25752;5.15506
1.74824;3.84215
4.02059;15.2998
2.551;16.5338
4.61465;2.64964
4.87381;1.42633
3.65056;7.51068
4.60158;16.4058
1.30846;5.44637
0.298845;11.8644
1.7242;10.0647
3.24001;15.7834
3.7818;3.57004
5.97358;12.1485
4.55545;15.2941
4.17651;17.6259
1.2246;11.8495
1.73404;10.4904
4.57467;8.57009
4.51211;0.378639
5.60987;0.771838
0.902484;0.520854
4.14126;11.0081
8.4633;10.8995
8.22725;17.5243
2.3819;1.90291
4.79451;11.2438
8.84315;17.1526
7.40693;11.6335
5.65057;5.92475
4.4638;1.65416
2.77534;11.3768
6.75183;9.01877
1.93359;4.65299
8.79443;12.8914
2.51581;10.8086
6.83162;6.83659
5.66472;3.94576
8.92237;10.2561
7.42261;16.2992
4.89018;1.60902
0.101071;1.36937
6.42642;17.8884
0.260991;9.6667
5.76095;11.8231
7.79572;2.4495
6.73864;3.14213
6.91315;8.98093
6.08045;17.6935
6.81696;11.7498
6.29244;0.665545
2.27918;8.24812
3.75107;15.8878
6.09694;7.34687
4.07193;9.0391
2.82305;17.9242
5.32406;5.84825
0.646796;5.50096
2.86834;1.81557
7.58383;17.2586
6.81935;12.7591
0.854045;9.11598
7.95062;15.5344
0.0484565;10.0621
7.61394;13.7308
1.90595;9.81277
7.19819;8.37025
0.030447;3.89852
3.12903;12.2548
5.62269;14.4019
1.64694;16.8915
7.16308;13.942
2.36987;15.6197
0.721481;10.4764
8.71766;16.6106
4.86751;13.074
5.68486;11.4431
2.095;9.27096
4.48875;4.28691
0.666542;6.20538
0.00886918;5.14498
8.00907;14.4141
6.75761;16.079
0.156317;1.77329
5.16691;11.558
8.08761;13.6277
5.22476;12.5014
4.78485;15.1893
5.06055;11.0127
3.83284;9.55642
4.81164;17.4007
2.31522;2.99301
5.42189;8.82043
6.13198;1.82128
6.55367;13.597
4.01333;13.1251
0.371012;6.04481
4.76959;14.2573
2.06192;9.85182
8.01527;14.4577
1.70492;14.2058
5.04268;13.8594
4.35356;1.65506
5.52431;0.828233
6.33386;0.714287
5.19233;4.291
0.0574862;15.0151
3.642;10.9588
2.91776;1.54797
6.39002;0.942858
7.57251;2.8067
7.03397;15.887
4.42575;5.60712
6.07215;12.9754
7.72947;10.1748
4.71651;0.868789
3.19029;1.51839
7.36407;15.0877
1.58673;7.77676
7.95797;15.8412
4.24552;8.30061
1.06609;8.60602
2.65785;9.41619
0.782389;11.1512
5.48208;14.3448
6.04704;8.10917
8.57576;8.16201
2.99811;8.00303
6.88457;0.140502
1.48919;11.2281
5.15767;12.4114
6.04843;16.6959
6.9649;8.82501
6.89182;17.1032
8.30089;11.6996
7.47221;7.09282
1.0001;17.0766
7.84942;7.31589
4.24639;17.2636
0.233557;1.45694
6.80422;12.5612
4.78306;12.76
1.3616;15.5623
1.38149;16.4923
7.85141;5.74137
4.8602;8.01816
0.076391;3.81727
3.35704;14.0826
6.32114;2.49772
6.59291;11.2441
7.09865;10.1303
0.168435;16.1975
4.60343;16.0357
2.75669;17.6996
7.64966;5.9805
0.57829;10.9077
0.270849;10.7227
2.83385;3.2649
4.14251;8.43069
0.878619;5.98784
7.08603;11.4776
7.003;14.3248
7.64746;2.72009
5.20371;9.9372
2.60891;5.59325
1.59063;1.41512
7.86175;3.51813
8.80631;6.93035
0.776915;5.12601
3.315;16.8531
5.55326;7.78657
4.88045;11.6482
0.254632;15.4286
7.45656;8.79428
2.92964;16.6704
7.39106;2.03135
5.074;10.7881
8.1781;7.44292
6.75411;8.76362
8.69006;0.726034
7.17844;2.56138
1.07058;12.0804
3.03975;1.75378
0.505364;7.63334
3.43989;7.64072
3.24324;17.9863
7.71365;16.2474
5.81726;15.9366
6.83799;8.54763
3.36542;1.53527
3.60899;3.51296
1.78331;17.366
7.15055;1.92281
3.40445;9.80932
5.34322;6.18902
5.26767;7.0433
4.3752;12.6765
0.561837;14.8299
7.21514;2.1344
2.23162;3.31006
4.88756;10.9497
1.64818;7.20241
4.59856;14.9309
2.56948;4.87309
2.73925;11.8698
3.20418;12.6965
7.69138;9.97498
6.03123;11.6839
5.9489;0.871355
1.74659;4.58422
3.53019;14.0285
5.81376;15.8108
4.35252;12.7512
6.32035;5.13531
7.4428;17.1039
4.22269;6.66072
5.02684;11.7417
6.93157;1.25079
4.33631;1.0021
3.06194;14.1511
6.43595;12.5322
4.4238;10.2547
2.25361;2.91005
1.96927;16.405
1.8907;7.43172
1.49462;10.8418
1.73012;14.6168
4.32628;12.1653
4.68399;3.29325
8.65029;6.25357
1.1986;7.74596
6.45715;12.4509
0.743853;8.77743
6.85083;10.1603
4.88977;1.82555
3.15572;4.65144
7.1789;15.159
7.45306;0.865026
0.0345401;0.844651
8.63502;3.85048
4.13818;2.2593
7.34613;11.7366
8.43803;5.34483
2.95094;8.24404
4.31904;5.20248
7.24881;11.0353
6.47422;9.41191
2.74307;14.4361
0.0946694;1.1878
3.29823;9.96887
1.50668;12.9079
7.31016;17.3711
5.03347;11.5264
0.118088;10.136
6.18554;17.5062
6.99325;2.64744
0.88276;10.6788
7.19203;0.641587
8.0118;2.28594
4.44281;6.66167
3.74421;5.38324
8.84847;2.43686
7.39757;5.18309
8.4365;14.9845
3.18545;5.46947
3.47668;9.38425
0.188687;3.57367
4.3777;10.4443
7.55005;8.99157
1.29016;9.47117
4.2489;16.5668
6.05931;10.2633
4.62279;8.50267
5.45245;7.26918
5.3943;1.79053
6.96543;0.277024
3.58688;13.6278
1.35694;3.96891
0.405443;1.58689
0.476696;7.18178
3.52818;7.90675
8.28301;7.43373
5.74021;7.32142
8.93902;8.58051
8.15649;2.45836
0.0258368;6.81078
0.512593;12.1703
8.53705;10.2708
1.33648;9.979
8.76998;13.4616
5.88476;13.4708
6.86929;0.943291
4.5493;16.4525
2.4561;9.90949
0.0196743;5.86559
8.54563;7.09571
6.88617;15.6573
7.26472;7.25275
2.48935;14.4075
7.91663;3.2917
8.43292;15.8849
5.05124;17.891
5.02761;9.17658
5.0809;12.7282
0.577789;9.70175
4.09486;12.9251
2.58628;3.9283
6.9342;14.2712
1.19038;0.780596
3.09032;2.42011
3.32309;5.2719
4.75791;2.41852
1.4646;6.04526
4.83564;7.9079
1.22637;7.50453
5.5998;1.31857
2.69473;3.30208
0.604799;15.4447
6.23933;11.3714
5.08642;13.6342
1.53657;0.362563
4.27967;8.2457
2.14543;4.42774
2.25843;6.67163
2.60417;10.6975
4.54587;11.8545
7.9847;0.607565
7.13652;0.89859
3.32641;5.94432
4.40325;9.10555
6.72442;2.00609
5.21206;0.838309
2.65408;11.6337
8.14149;17.7868
2.50256;8.45583
6.71053;8.07826
4.40919;3.98039
8.16198;13.1093
4.20406;2.84081
0.890443;13.6165
6.76915;10.8726
3.73549;11.5077
5.7401;3.74402
6.20315;0.133019
4.84417;3.21278
4.61929;5.13719
2.60943;1.6627
2.98775;10.527
6.64821;4.25848
5.15692;0.30154
6.35715;5.7349
4.1899;3.5327
4.85765;6.70377
8.32098;0.12342
4.77229;0.422841
6.86994;5.08289
5.64774;3.21086
8.2953;4.77567
3.47744;10.9969
2.45435;16.6432
7.10483;14.1473
1.8902;1.42854
7.90498;9.75591
5.97778;11.1064
7.00719;4.26942
5.70396;8.7287
5.00216;1.78773
6.1307;1.71961
4.24575;10.9034
0.921517;0.036072
5.6631;15.5829
2.55948;4.62167
0.396887;3.70955
4.69867;7.74866
7.35322;14.306
3.19594;10.9161
5.22665;10.1723
6.17232;8.26325
0.964096;6.30021
0.684819;15.9426
5.28481;12.7776
3.33564;2.57395
7.28264;0.932676
2.14678;5.05678
5.91801;6.1366
2.54643;5.16222
1.85976;10.2118
4.89194;4.51328
6.96068;1.18122
6.13097;10.6278
7.74363;0.653818
1.77195;7.94054
5.41305;15.8885
8.1019;12.7543
2.09437;17.5734
5.34844;14.7584
6.1755;17.3682
8.66616;8.91629
0.150417;3.62588
6.98653;12.1369
4.88124;1.06592
8.64954;13.482
5.63886;9.08297
8.99763;7.19909
5.13209;12.2572
8.91344;7.75144
6.45551;3.37078
7.84599;5.73713
0.629655;13.8958
0.245714;5.44805
6.73461;11.1883
1.10321;7.82021
5.27823;1.53873
8.36825;10.8573
2.58231;12.7096
2.49708;14.9271
6.88774;4.29324
5.20453;7.05321
6.6881;10.4043
7.12615;5.64039
2.33077;14.0792
6.69592;17.5726
8.72498;11.0838
2.65485;0.709268
3.4898;5.80113
3.07866;2.44881
8.49472;8.36373
5.13451;9.5459
4.95123;9.00552
1.2016;15.0671
1.85754;7.39736
5.99708;17.4906
5.8453;4.40323
3.27188;7.0668
7.40378;2.79607
6.3536;1.46911
8.43762;8.09903
0.520839;16.3252
0.591424;6.35138
8.51724;8.16244
6.07625;5.19179
5.30563;11.1419
6.77776;2.88027
1.34392;5.45799
5.94289;5.09104
1.26253;15.6009
6.2442;14.5192
7.54571;6.179
0.461228;3.6352
6.6229;15.73
3.21563;7.953
8.59956;5.30651
8.02602;0.240802
1.81586;17.2349
3.29609;2.6662
3.69866;0.744689
3.929;0.00857874
5.94332;3.41352
1.44443;14.5745
4.43576;14.7746
0.832759;11.3966
6.18775;14.1539
3.9579;9.46694
1.16646;8.83826
6.55107;15.5787
3.28414;1.5334
2.76586;5.76741
3.41996;3.58376
3.0041;10.4716
1.40932;12.6004
6.56892;10.216
6.67254;2.99583
5.11227;7.23171
3.20467;13.1134
1.90309;15.2809
4.94402;5.4717
4.33872;4.26355
0.812811;16.5932
6.86524;3.95854
3.71576;8.83262
0.768627;13.9998
5.18301;7.06898
0.8836;17.2059
5.32637;7.77541
4.83879;13.4714
1.1879;4.81542
2.84367;15.7209
3.90562;15.9119
2.47629;14.2206
5.51264;8.75877
5.75073;2.91332
7.11524;2.1789
3.58843;15.8561
0.386071;2.90735
0.907319;8.20365
5.86999;3.35189
2.10172;4.106
5.21043;5.97064
1.65597;3.0736
6.87303;12.9895
8.27248;16.1218
8.90247;4.23231
6.92136;7.61619
