2.83636;7.12982
2.70874;8.22222
7.85574;2.83648
4.64978;2.78271
7.4088;11.0424
5.70931;4.77343
2.83033;2.37816
0.85934;5.98796
7.26451;3.27505
8.84904;1.46296
7.98517;9.01928
5.36591;7.83699
3.60234;10.0739
8.66104;1.6587
2.81348;6.86113
5.58068;11.2997
6.99547;16.5788
0.760949;11.7024
0.707653;10.8215
7.24257;16.2329
1.93192;7.90376
1.50317;9.5245
5.14096;4.72503
7.75623;6.81094
4.00004;15.2105
4.13695;5.97042
3.11491;1.00571
6.90371;13.4345
5.53978;13.1295
7.5466;16.7065
0.995315;8.25455
5.00311;15.9816
3.41669;11.5281
4.842;8.24869
2.17479;6.16914
3.2408;8.21342
7.03645;9.48795
8.86896;6.35483
7.10649;15.2504
6.58288;4.21305
6.23046;3.43966
5.09173;0.690741
2.22269;5.99088
7.06262;15.5249
0.56019;11.2184
7.11574;3.11101
0.736501;6.23769
0.546294;8.30638
8.8829;10.7766
8.27753;4.11538
8.47287;5.03667
6.1644;13.0186
7.26231;12.0667
0.686735;10.7376
4.65855;14.5392
7.47532;3.77803
8.98945;7.13411
2.23438;4.42426
6.56249;0.594015
0.974602;14.2454
5.90623;16.1807
8.67819;13.2855
2.20918;0.448964
1.79592;4.18417
5.61278;2.14691
4.14978;10.1713
3.59179;2.62836
2.59497;3.7082
7.34754;6.5634
7.22289;6.01219
1.55132;11.3964
4.89511;3.08153
0.265269;14.259
3.7529;13.6555
7.4265;9.455
4.95045;8.66546
3.81784;9.25727
1.97546;12.054
4.85312;7.54277
8.11911;2.93179
4.84484;6.53776
6.55154;16.8733
4.58306;0.293018
1.29073;5.86121
3.42821;17.0273
5.9367;9.95906
5.21184;3.66361
6.52029;10.9542
8.9613;2.54638
3.30487;14.7756
6.00069;16.5106
2.72053;1.63704
3.88395;9.39198
6.84554;17.4741
8.46738;11.9293
1.20297;8.62444
0.233529;15.509
3.74885;9.63318
7.90102;10.0792
7.74719;4.65846
4.55321;9.36778
7.30876;1.53011
6.5157;9.6581
6.24216;12.954
6.10224;1.09407
4.8648;6.20585
8.80236;15.1706
3.92145;7.37262
3.28132;3.53398
3.42338;5.49739
7.73163;9.2527
7.06092;15.9303
3.38086;3.61954
3.78176;4.56376
6.84935;5.0579
4.61111;4.80513
7.21284;5.83973
3.16762;9.45708
7.74891;0.819569
2.20554;9.7023
0.956821;14.1407
7.95407;1.51835
5.65566;5.75104
4.44549;17.8739
4.64251;15.7377
2.68567;6.74829
3.49522;1.49317
2.33931;13.7522
2.55635;12.2421
0.157956;0.811414
8.65001;9.53813
2.80827;13.7257
7.68893;11.9518
2.59139;12.8757
6.38568;9.59386
2.28899;14.685
2.86726;2.48614
8.10168;17.0458
4.11859;7.09433
8.45989;17.5222
2.41603;4.29113
3.13524;11.8225
2.89215;10.9491
3.78733;10.897
2.59561;7.89058
5.85421;4.49124
8.71435;17.325
0.108472;14.8066
5.63838;5.39973
4.84112;6.04811
7.49679;14.2602
1.36656;2.72811
8.37319;0.936469
0.886976;6.98355
4.0154;0.69374
3.25287;12.8629
2.49243;12.7762
3.34269;10.7692
2.86266;14.26
1.83308;10.9165
2.0753;15.3746
7.70389;3.57931
7.34977;15.6247
0.192937;7.97629
1.51223;10.0681
7.0122;0.0180404
3.16418;16.7575
1.37308;5.07473
8.84699;4.52011
6.02914;7.72478
2.60692;0.564033
1.29383;10.1987
6.67013;9.27302
1.48394;1.06558
2.76653;6.63403
5.99106;9.68367
2.0043;9.38989
6.63149;0.708145
3.50731;13.6489
4.34222;10.0391
2.85849;4.70884
5.02855;12.0453
1.73318;12.8033
8.56003;3.16034
8.66168;11.1783
5.44256;4.53722
5.87119;13.4728
7.36796;7.08264
2.3729;17.7038
4.07411;10.2789
3.16892;2.13034
0.981259;10.3464
5.76012;15.2255
5.52729;0.534849
5.43717;1.73902
5.28696;16.5913
3.22393;2.63102
5.31832;9.91421
7.71714;9.75671
6.53728;14.7577
1.46753;5.95968
0.647434;14.6774
0.716224;16.0308
1.88004;6.17824
7.8673;11.9083
8.22855;4.07244
7.01932;0.419613
7.20944;7.55886
7.82255;7.47347
4.04686;8.51946
4.60624;0.667628
3.55539;15.6603
1.64933;17.7474
3.78728;0.732934
4.75207;2.64912
7.74529;12.4392
4.3044;16.7855
4.55831;10.0412
7.40813;12.8767
8.10974;12.5509
3.3925;14.6766
8.31165;2.82362
7.5481;13.0422
5.19124;12.7413
1.25782;0.476197
1.63038;11.7281
0.571913;10.3715
4.69424;4.44248
5.05949;16.963
2.58771;1.62311
0.80608;2.666
7.03115;10.221
0.725726;5.17893
1.1311;16.2677
0.0278163;0.481684
5.40928;6.84062
7.57913;9.44185
4.83212;12.2545
2.24201;2.04673
3.49788;6.99966
1.26146;10.2565
0.363893;3.66675
1.31404;10.1163
4.05461;12.747
4.53965;13.2846
7.18508;10.6915
7.97532;10.4325
1.45621;17.4021
7.8057;5.17461
7.8349;15.667
2.82815;8.48835
2.25383;2.81457
8.9651;14.1719
7.53451;4.41422
8.10931;4.06479
5.70694;0.74155
7.16066;12.1417
2.20415;16.9494
2.12897;12.5175
5.84822;13.3372
3.90108;8.06661
3.01435;5.7528
0.249537;8.94112
2.57744;16.1105
7.05787;2.82467
6.88875;1.77203
5.65651;0.285163
2.2933;11.2432
7.22853;1.65563
7.82872;12.6757
2.86021;9.07133
6.70862;2.04175
1.6065;17.8255
0.495573;7.47094
6.17153;12.6876
1.40409;2.14523
1.3771;8.83688
3.94901;3.25328
8.889;13.0529
0.681876;13.8937
7.93879;15.1413
7.83288;9.1906
7.71321;2.25237
1.21691;11.8835
1.954;0.091272
3.27959;9.62841
4.5813;1.97641
5.83508;12.3756
0.900975;12.6613
0.923275;14.145
3.67445;4.65473
8.14512;10.1031
6.7458;6.18827
6.67819;13.2696
0.620585;14.7201
4.58167;17.1187
5.9307;6.82911
4.15467;9.28782
4.54074;10.7432
1.58565;12.9895
5.41722;9.73047
2.30894;1.99704
5.85344;16.288
7.18633;13.5088
5.47467;16.2192
4.82693;0.298247
1.43697;7.94409
5.20067;16.3655
7.06618;5.75773
5.81758;15.3735
1.23893;2.7985
7.24614;14.3393
4.81381;4.80162
2.81353;0.709091
7.77239;8.79837
6.84928;8.37922
0.264421;0.316449
5.18813;12.2357
8.30225;6.74892
3.87228;9.55384
2.48406;17.3984
4.92604;7.84206
3.67125;2.25344
3.1038;3.47487
4.00558;17.8428
0.424199;10.489
1.32063;15.3407
3.41414;12.2689
1.07115;12.4554
6.48898;17.6871
1.62686;8.67653
4.03315;3.78256
4.49649;0.442569
8.00915;7.59747
3.59575;5.76285
8.57565;12.1596
2.58063;9.00339
1.00084;12.5038
5.62841;8.20929
7.98932;1.268
4.02602;16.827
5.87851;10.6933
7.08386;0.585307
2.48109;16.31
6.52033;17.9401
7.99854;16.2944
4.30833;6.06339
1.03847;17.6096
3.25298;0.0952329
3.60355;13.6974
2.92904;6.35841
3.92853;11.0194
7.6809;9.85875
2.76156;8.61863
0.0340189;3.50177
4.94331;8.12009
1.1644;3.64365
0.406698;16.4965
2.11448;5.77557
7.40326;17.2696
2.85786;12.8036
7.782;14.3324
0.433498;17.6409
6.97101;7.37295
8.86809;3.14912
1.5352;5.59426
4.75376;10.9275
8.30681;6.86933
1.39311;4.13674
7.74398;2.85425
3.81926;7.37459
5.48717;9.96733
5.50912;11.7877
4.23192;15.2472
8.78165;5.27037
7.25842;5.27902
0.0369926;12.0808
0.805698;0.940982
5.86089;15.5534
4.15697;11.4579
0.351266;11.3843
8.5261;10.2101
2.1559;15.6658
8.5397;7.09801
0.901283;14.5674
4.97613;9.44108
1.97098;2.92659
0.704204;14.9602
7.35716;9.87225
6.10371;14.2776
7.57131;8.72424
0.778327;15.2166
1.40254;3.16805
8.0788;14.5268
0.360732;6.47153
3.9924;1.42399
8.92793;7.037
5.81703;4.16766
2.35141;10.7134
5.63283;6.50538
3.6404;3.21792
7.97323;11.2228
3.07226;17.3549
4.09148;2.85884
4.61356;2.39038
8.56824;6.36976
5.55731;0.693131
1.79318;13.9197
1.93059;1.74396
5.22327;4.58265
4.10775;0.43133
3.00332;8.07135
3.73416;17.6407
6.1195;12.1711
5.17707;5.50467
0.338264;17.635
4.3613;16.623
5.42886;14.8671
7.98893;1.04067
8.86297;7.20499
1.71553;16.8624
6.78737;14.5457
8.77778;17.1611
5.23268;3.41674
0.452541;2.9119
3.99969;9.12058
1.67162;14.006
8.59597;10.8116
6.82336;11.4309
2.49135;6.00086
8.46781;5.65923
2.81791;7.6582
2.14111;16.4935
2.26265;2.26009
8.7671;4.25125
4.73254;2.96525
1.55684;5.03983
8.75546;2.66923
2.10047;9.97629
3.04298;5.10603
6.4441;14.0854
7.1133;16.2314
5.04569;13.4185
4.52149;5.73809
3.42474;14.0257
5.86948;5.78509
0.842461;17.3748
6.72165;5.96715
7.93415;17.9686
4.11362;15.4025
2.10992;17.6923
0.183877;7.33352
2.36607;17.8787
5.00138;8.9331
4.92748;16.0887
7.01956;4.74316
6.08704;10.2657
1.48729;4.26545
2.84214;12.0176
5.00177;12.5338
4.02163;3.7425
0.159423;9.72818
1.55864;13.7621
7.84766;0.985573
6.86537;5.92257
8.19404;17.9506
2.80744;16.7558
3.64205;10.347
8.31725;17.2869
0.640065;8.48947
7.68779;15.3193
6.61632;9.54966
3.7925;16.2072
6.90755;13.2693
5.11239;5.81864
3.90152;0.268046
4.78057;8.12188
4.99811;12.6784
1.94201;7.69156
6.83199;17.6147
6.80706;12.0521
8.78267;1.22901
5.40395;6.84944
5.78802;9.4424
3.06815;12.8562
8.96594;3.51188
5.08772;13.1645
6.53077;17.7604
5.68586;8.87664
6.51485;3.5965
7.34764;2.83274
1.93227;6.25642
5.47731;13.8608
0.467419;14.8386
1.77617;14.5988
7.22669;17.1665
4.32544;14.0187
0.197734;1.45878
1.43407;11.9715
5.45059;9.00444
3.41384;10.833
6.25816;17.0031
2.99878;7.57786
8.38177;17.3693
8.22725;11.7932
1.48288;13.1498
7.31299;6.83031
0.703103;7.5806
1.34555;2.34104
2.20961;6.24343
8.46993;0.872607
2.70494;7.59075
7.44566;5.80535
4.52476;17.7595
8.88843;1.95071
4.38195;6.60454
6.39188;3.28023
2.80382;0.781306
5.42905;4.37119
0.0752869;9.31259
8.08221;3.11634
2.23119;12.7904
4.97333;5.86858
1.1855;12.6377
4.10481;6.79024
0.440587;7.14949
3.83142;6.29106
7.37012;4.55416
6.04821;5.78977
2.15681;11.8733
3.87024;13.0775
0.238908;2.52423
8.17888;6.08546
1.65277;9.21586
5.22832;3.45611
0.264224;8.62108
3.28623;4.99082
1.70574;16.5191
5.4297;5.7825
5.57843;1.06903
6.28637;12.038
4.10926;2.23558
0.164548;4.95876
3.39487;12.4255
5.37427;11.1034
3.14939;0.48901
3.09044;6.7766
1.50662;4.53865
6.43103;6.31878
6.87725;5.31871
4.88745;14.283
6.9699;16.3474
0.636888;17.3513
7.43323;12.1332
2.56689;8.02333
6.6011;17.7065
1.03068;3.42072
0.971042;2.39046
4.18974;8.73182
7.40798;1.12801
0.917588;3.11476
0.80851;8.01606
4.94568;4.63026
6.27735;4.75342
5.47452;8.30921
5.03607;2.72394
2.29608;6.01193
0.535648;5.86594
2.6816;15.9378
8.99956;10.497
2.98054;13.2013
5.10175;8.02245
8.31102;12.1456
5.20645;7.00153
1.4387;7.22887
4.06477;4.71257
5.17181;9.74655
6.36432;2.23498
7.18841;7.28334
3.4942;7.32586
7.79628;17.0605
5.0249;2.18472
2.53623;11.1211
4.02533;10.4357
4.52943;8.04978
1.46633;15.0199
1.62555;13.1362
2.5212;1.87316
3.64087;15.4553
4.43734;10.1591
2.34208;17.0042
7.43585;15.0278
4.37539;9.60033
8.63139;5.12759
8.44184;6.25118
6.22673;14.4762
2.65586;4.50326
8.33048;10.3842
7.81218;6.71162
1.40994;6.68322
7.3807;5.75254
1.85158;0.0125115
0.444345;8.74556
0.942834;8.17042
3.10043;10.7603
0.164775;10.885
4.88228;15.2013
3.95641;0.515335
3.40079;7.1756
2.82146;5.68526
6.71339;0.0963762
1.08074;0.738508
2.29982;0.822441
5.56135;2.224
3.76703;13.9426
4.45361;4.29546
0.847556;12.6104
2.15399;2.5838
1.67798;6.19364
5.37711;9.55681
8.47699;11.0838
1.22092;8.71855
4.14251;10.3547
4.61694;15.0866
8.76513;14.8768
1.38593;12.957
7.48659;4.93336
6.84777;1.57282
2.8779;6.81825
1.89841;13.2899
1.38041;12.704
8.79266;4.45594
3.65721;3.89329
3.51987;10.6704
5.04346;17.794
1.11359;9.04091
5.43887;4.66902
8.87973;1.16277
7.51184;8.99335
8.12469;14.5539
2.93508;1.02125
4.75548;2.84335
2.9773;5.20651
2.20809;11.7104
6.01238;8.21299
3.50013;14.7856
1.45851;6.58557
0.620759;10.2314
5.23943;8.28126
1.45091;2.56578
4.03761;5.129
5.80335;0.95297
4.89901;11.3662
1.05787;6.82169
1.17975;0.365121
1.68781;8.22967
0.693184;12.8866
5.53651;7.34097
0.0465466;15.4892
0.525687;12.1178
2.85109;8.05163
4.45171;8.6192
7.3186;10.1449
0.425323;7.11606
0.213104;3.75247
4.84092;8.50143
4.44073;3.28854
4.7272;0.679489
7.32735;11.5701
3.75059;17.0142
5.96763;10.8768
3.62194;13.3216
2.8817;0.316895
1.3313;5.85648
7.90304;3.71398
8.98717;3.50826
5.8828;8.87776
6.06373;8.40281
0.511354;12.9781
7.75943;1.44892
8.36529;7.20071
4.97517;7.61204
5.24462;1.40475
4.14577;7.14394
6.48745;15.7927
3.07907;6.91016
4.33476;13.402
1.1159;14.4329
6.85946;4.8944
1.1447;11.525
4.30419;2.26373
7.51663;2.37399
5.57074;9.16073
5.3884;12.1642
2.06942;8.29567
6.80656;2.86941
7.74819;5.56346
5.24073;7.98562
3.48411;0.772985
7.56478;1.94311
8.28285;3.28771
4.42664;7.23522
8.34487;11.0851
1.83407;12.4087
7.98974;5.95753
2.96683;6.58785
4.11063;2.96692
4.48092;1.36275
6.06382;1.73865
6.76347;16.2665
5.01716;9.14006
0.567946;7.53069
7.35176;11.6173
7.75816;3.67173
6.19516;12.6459
2.80742;10.956
7.9668;14.4681
0.0956243;14.6233
3.77659;3.85938
4.516;5.53266
4.90845;14.9657
6.06026;0.0381633
8.96629;3.08236
0.700454;12.0602
2.4105;14.9279
5.16335;14.8553
3.03395;11.4626
2.193;2.77142
2.53997;1.90233
3.22158;17.4703
7.2741;12.058
5.21315;12.4818
4.26306;10.6175
4.55257;16.0793
7.23846;0.137133
1.80598;6.29383
7.55139;15.7325
3.166;15.0354
0.407415;7.7329
4.54779;5.63583
2.33038;1.42228
1.24558;10.7287
6.44244;6.87716
6.75004;17.9648
4.38974;1.94324
8.71754;5.32769
7.00062;9.86138
8.90475;4.52735
1.23946;8.91464
1.30333;16.9558
4.52589;6.21861
2.62484;6.15456
1.97554;11.5817
1.59496;4.76591
0.657288;12.2855
5.20087;5.97533
6.85389;12.8929
8.352;8.59265
0.885027;12.2041
4.27873;10.5495
7.07366;7.99254
7.93862;10.1486
8.92696;15.6867
7.33795;2.33284
3.30069;17.2826
0.644342;15.6532
2.75058;6.53836
1.90385;9.45225
0.0600172;6.99763
7.10908;1.43461
0.641559;6.6199
3.70497;14.9909
0.756397;6.11394
2.79177;3.28285
0.159007;14.141
6.91619;14.4653
2.06677;11.7096
3.30694;3.98746
4.69818;3.28979
3.16015;15.9977
1.28617;7.60898
6.82544;8.07351
7.07367;17.4586
8.76288;14.2674
3.22811;13.7439
7.85099;7.73933
1.1819;5.11193
2.36511;3.8766
5.61293;10.3138
3.57973;11.5439
3.22738;2.99184
4.00461;10.5883
7.35073;14.6231
7.28788;6.09781
8.95644;2.89606
2.04777;2.48523
5.25252;17.7464
5.27937;6.65239
8.6025;10.0845
1.45988;5.66122
2.9142;0.621754
6.70028;8.19221
2.86684;0.130777
6.0344;16.9596
5.22227;1.22826
5.25172;16.8993
2.11005;0.512644
4.7438;0.921567
7.56787;6.06337
3.50969;15.0486
4.47972;11.1149
8.76692;1.46448
5.43067;10.0926
4.05843;10.0664
1.08853;11.0366
7.86379;8.00546
5.82919;11.1281
8.09883;17.3921
5.62945;10.2665
8.17581;3.70345
5.74737;8.85506
1.30138;15.7148
4.68385;12.0904
8.31821;6.50344
0.0768647;5.65579
1.77603;9.11316
8.38536;3.08591
5.28882;9.63206
6.58924;0.694509
0.849209;15.3556
5.86557;17.426
2.68051;5.38953
5.27706;3.55868
2.3908;3.81304
6.91258;3.13322
3.75824;7.31989
5.99414;10.1192
2.51737;3.35598
2.1048;3.67114
4.92971;4.36332
4.66347;13.4115
6.73824;8.09765
8.24869;6.05413
8.86486;11.6759
3.37432;1.42814
4.51571;0.479776
0.427066;14.3924
2.93465;11.4083
8.97556;10.6509
7.61065;13.7763
6.89206;4.73778
1.54808;7.7724
7.42851;8.13089
5.56419;1.0666
5.90102;2.9878
2.71496;3.12898
8.19964;0.906409
5.61332;14.8967
3.48027;10.9563
4.28627;13.7092
6.19224;17.604
7.09447;13.2386
6.99821;2.05825
3.32344;13.9475
6.35457;3.86817
4.8619;8.49327
4.30297;12.82
8.13283;5.46296
1.47543;9.39405
3.26478;14.7529
6.19092;11.9595
8.94094;10.7811
6.43295;11.1085
3.8389;1.82643
2.03243;16.2504
7.7678;16.4493
7.92716;11.7245
5.84398;11.8507
6.8914;0.334827
3.89914;8.49195
2.1015;17.5221
8.49261;12.8089
6.17103;15.2509
0.135946;15.2929
3.32247;6.80145
6.02291;1.02678
0.380466;11.9277
5.90396;13.6268
2.51811;1.48571
7.72662;9.10107
8.86803;12.9888
3.7752;15.5904
3.3567;1.23836
4.72057;2.49619
0.786595;17.2394
5.49407;5.77618
8.38076;9.97335
0.29256;11.1036
3.61212;0.857012
4.19825;13.8692
3.82923;2.44233
7.44797;8.41939
7.18502;8.70386
2.02311;1.40624
5.09479;1.49947
5.25366;9.92564
7.24416;0.0577205
3.75802;3.20171
0.648042;16.9572
2.84895;2.86927
8.0983;16.686
4.32273;14.9581
4.32969;9.23058
4.03085;15.8836
5.04379;16.4582
5.87639;17.7461
0.450266;8.64873
4.08272;15.2706
8.6763;12.2117
8.3384;9.54216
6.85557;9.18412
0.733902;10.1994
4.62092;8.98384
6.70058;10.5379
3.97051;1.09906
6.7036;6.13761
8.89254;4.05265
1.54787;8.44447
6.64161;11.1574
3.16404;5.37081
4.80782;0.0808693
2.55843;10.5162
4.3648;13.2823
3.89336;8.08219
3.74699;6.46353
8.81218;3.2051
7.82382;1.09216
6.70228;6.88948
5.038;8.80571
8.7137;0.0170054
4.95238;12.8346
3.07731;9.68985
8.44362;9.25035
0.0671605;12.1705
1.20389;6.46241
8.77064;12.0234
3.27164;4.65815
2.26979;15.2729
8.97023;12.3263
2.67753;7.43443
0.394926;4.97942
5.31977;16.4375
3.03579;6.04409
2.66349;16.1476
7.4249;4.75439
8.08229;6.75456
8.79449;4.3192
8.2222;16.4762
6.78478;16.5787
5.32335;15.9773
2.52057;10.188
5.00038;11.5844
7.42307;14.5403
4.42865;14.7866
4.43333;14.2124
2.11052;9.65652
0.595891;14.8606
4.04701;7.26337
1.45233;13.421
2.70547;17.7545
0.0876968;3.57553
3.2545;17.7644
3.94736;4.95342
8.12031;3.46428
1.76607;8.88732
0.720806;8.57328
0.537656;11.4424
1.07885;15.9215
3.99135;11.015
6.35403;16.8494
3.61367;16.9291
4.25294;8.41913
6.89483;16.5999
7.84125;16.6943
6.01045;3.09343
8.22438;12.1963
3.33448;4.95777
5.98034;14.5637
4.95559;10.2013
0.0139833;13.4433
0.544307;1.46958
2.00831;2.16393
6.45597;6.17431
0.0426894;2.89465
8.59465;12.7934
0.87201;6.41664
5.86126;10.2499
7.41788;7.51217
4.4249;12.5183
3.10324;2.87071
7.80584;4.65525
7.53351;4.28065
4.80651;9.02769
0.422168;1.5242
0.614493;0.872303
7.48377;2.3176
1.17094;0.984148
2.24076;15.2538
3.57923;4.5669
0.0742372;6.34775
8.68017;1.8925
6.38219;11.0829
6.0712;9.60015
0.297515;2.99221
2.0592;6.80152
2.93146;1.73008
5.72838;2.92994
3.00537;3.06978
5.97881;6.85507
2.29699;13.1866
3.86369;1.56152
7.75211;10.0693
1.27284;1.98574
3.66154;9.70413
3.27632;7.47155
8.02594;5.91298
4.68202;10.8163
8.49792;3.50645
1.2082;17.5909
3.24933;6.5348
3.19619;12.3616
4.13244;17.8492
7.64576;14.2756
1.45947;9.24914
1.56534;7.51292
2.21788;10.8581
4.53722;1.93997
1.46365;11.6201
1.96285;10.2504
1.66212;10.4784
8.86096;1.37611
8.19567;9.08597
6.09618;15.3872
6.29621;14.6088
7.48902;1.09107
1.57179;3.37043
6.72633;11.4085
1.60979;10.7442
3.84203;6.13852
0.996654;10.8147
6.82572;6.42906
1.8364;4.72588
4.18452;6.6001
8.173;12.2947
8.42524;1.67023
2.38655;16.5724
1.52317;3.16443
3.82919;15.2387
0.275804;2.2508
5.92374;15.5297
1.67093;14.9911
0.450043;16.7945
4.19975;4.11967
4.76934;16.0836
5.12909;11.532
4.44916;5.90962
8.98053;12.5711
5.31775;8.33009
0.585613;8.98149
1.31242;0.0217074
5.32586;7.39793
8.29706;13.6981
5.28118;6.25249
5.46839;11.114
4.25164;4.78427
4.32181;11.8452
0.887662;9.54371
5.31984;10.1748
6.83169;2.17836
4.1292;5.92156
6.85518;17.1567
5.91559;13.6714
5.86393;4.46668
2.00075;12.8991
6.72409;6.62634
6.4604;6.0999
7.01214;11.5149
0.898985;6.58664
8.8837;12.7348
8.85031;8.27069
8.75951;8.34424
1.05792;1.29435
8.94398;12.7555
5.73459;13.5513
7.46694;1.72759
0.736448;10.6442
0.442161;13.3041
3.15783;12.6122
8.88538;10.3172
3.75563;13.2189
8.47175;2.43205
0.65942;12.9678
6.97348;3.11681
0.77721;13.7144
7.92578;1.25503
1.99252;15.3706
4.79964;6.10089
8.33247;9.48723
0.428206;10.1341
2.51928;15.7903
5.93085;6.51146
4.21727;12.746
0.907768;14.7502
3.6791;1.5863
3.53368;14.8695
7.40262;6.01087
8.65076;16.1241
0.489323;13.2485
0.620444;2.53307
4.48142;17.0924
1.89405;12.9479
7.23152;13.3874
0.524389;13.128
2.4373;1.90519
2.63104;9.91316
8.84774;17.1238
8.21231;8.13003
5.9349;0.240149
2.44011;1.228
0.913224;11.9476
8.04873;16.6317
8.97922;15.399
7.37788;0.937091
5.32373;15.9967
1.73508;1.6103
7.54455;7.25826
7.27909;11.5521
1.32282;15.607
3.34005;7.52023
8.75608;11.9422
8.7167;17.2076
5.53298;15.858
3.66883;4.93575
8.04908;12.2179
3.08187;17.9246
3.08273;4.2612
8.27814;6.12391
0.83009;13.3121
3.5305;12.3076
5.65435;10.5312
6.95897;8.39781
8.89471;10.4761
0.974972;2.43505
4.04154;8.63004
4.97764;7.59523
1.28611;9.38867
3.40143;13.6382
3.62334;14.1405
0.286959;5.34483
4.17921;6.73766
2.63472;14.5239
5.49943;3.82572
1.32389;12.659
8.56889;9.70879
3.48334;10.4465
1.11997;2.88461
0.422143;2.02936
6.68036;2.79423
2.2322;3.4438
5.71214;14.4197
5.51951;13.9965
2.90418;17.8419
4.81733;13.055
6.99121;10.2086
0.199929;4.34084
8.47312;5.66929
0.432361;9.9451
4.7475;3.51251
2.30207;8.63278
6.61065;11.5708
0.539631;15.4612
7.22771;1.92355
8.7453;9.81614
2.35889;3.955
6.62997;16.1421
0.187342;6.29896
6.06927;6.18304
3.07043;3.77321
0.619034;2.12328
6.9909;1.63793
3.23206;12.928
3.65361;7.32884
2.43657;16.8022
5.42068;9.47728
3.7175;6.06265
1.52405;8.51427
1.76194;17.5035
5.21891;3.01448
4.65983;15.1556
3.48474;4.5796
6.64882;7.34416
5.43928;7.43619
6.7636;17.0194
5.6047;14.7653
0.571349;7.19119
8.2016;7.60682
1.05961;5.71041
7.46783;6.99236
2.25632;7.77701
8.23482;11.9476
6.91983;1.51773
1.23096;17.3635
0.510626;12.8997
1.18901;10.3409
5.02766;9.3475
7.46026;5.35297
8.34583;7.79909
6.39458;12.2189
3.40925;5.99856
4.49206;7.96121
6.59488;7.38732
7.78401;15.309
6.54886;12.5037
2.15067;17.6104
1.14034;2.77098
5.779;16.1203
2.14436;14.0199
7.74194;5.30997
4.45983;17.8619
7.82544;0.974981
4.60469;12.5714
3.16398;7.90104
1.18525;1.11712
1.05995;9.189
3.55784;11.104
8.5751;2.30544
0.245674;14.7182
8.80721;13.5891
4.61095;3.91576
6.59972;11.5026
3.34337;6.75745
4.81146;10.9755
1.38869;7.10679
8.14271;11.697
3.48434;13.9363
6.336;16.1781
