1.24512;18.9463
9.39044;12.6168
7.42797;13.3608
3.28561;22.5712
9.44056;11.913
5.73988;24.4883
0.556911;6.12918
0.469742;2.0812
1.28584;7.25456
10.3414;10.4129
4.75439;18.6937
7.84536;23.0607
9.15645;19.8142
2.90204;3.10296
1.88934;8.91459
10.0456;6.79132
0.858859;16.1114
8.9576;17.9548
1.60259;0.526952
6.7043;23.9268
5.74151;0.962397
10.3455;13.6466
3.27304;23.4329
7.25897;9.87756
2.16346;12.1342
9.36481;14.9887
2.22827;11.2887
5.56123;24.6669
2.35519;18.3371
0.816855;9.19646
0.577698;23.5353
7.37898;3.11254
6.29851;9.39593
9.72339;17.1191
4.57979;9.59333
6.94425;22.3628
4.87187;11.461
4.61971;17.6473
4.1049;25.7371
0.703783;13.5814
5.47909;21.8153
1.18621;16.6993
3.27877;14.6194
7.09208;12.2069
3.21071;17.136
9.87848;8.20821
6.7714;11.3911
5.22496;2.31815
9.59404;6.38809
8.97101;4.70996
7.37604;8.48308
0.495121;0.537149
9.20497;11.0821
8.39282;2.83806
4.99351;19.7093
7.57823;22.6906
7.1652;18.9896
6.17996;22.6286
3.51188;2.7561
4.07793;14.5656
9.18098;4.23887
10.511;8.5635
7.21386;8.09456
5.0223;10.4171
6.6843;4.31884
6.98172;4.46407
5.90858;16.1998
2.30826;6.74602
0.591672;23.1857
4.42342;12.1012
7.79769;0.00357776
4.05779;6.4196
8.76609;22.1818
1.40687;0.602261
11.5098;11.8837
7.00055;18.83
7.4412;11.9417
0.643157;5.75261
9.24748;12.2751
7.46294;8.51887
7.65876;5.29677
5.99213;3.39591
9.9215;17.9842
4.68089;22.7785
7.00147;19.726
4.09836;6.06483
9.10596;17.6716
5.76205;12.7228
6.3939;15.5326
6.15002;12.7913
0.653709;2.49289
2.59446;17.539
6.6621;7.01484
10.75;8.47077
8.90307;13.4613
7.84137;9.88398
8.65757;3.97258
6.12918;14.2546
10.1339;23.4218
5.09224;11.1266
7.91437;19.913
7.9345;10.8774
5.34674;3.67586
10.8924;25.438
8.86546;10.9252
5.64433;20.6249
6.19297;17.8507
5.61408;1.85265
11.4764;9.45542
4.76465;18.1555
10.5769;1.31306
0.94132;15.6748
2.43952;15.3194
1.81357;1.24238
5.88057;14.9626
5.70876;3.88904
4.09641;3.56039
6.81527;20.4602
3.33981;12.3666
9.18378;0.444754
10.7501;6.12757
9.72444;10.7099
11.0669;7.23347
5.79809;22.8438
7.70256;22.8859
6.92279;13.6056
11.1688;17.0389
1.51401;3.48464
2.93461;7.20976
2.1817;19.0995
10.2334;17.096
10.6101;5.04789
9.53372;11.755
11.7729;1.89263
11.133;19.4062
1.07879;21.4134
11.7848;23.407
2.82613;23.5121
2.14176;18.6858
9.39504;21.3294
7.18696;9.35529
4.12383;13.7708
0.181936;12.2153
7.96403;6.75251
8.96541;21.9824
11.9317;15.5974
6.03619;22.8406
9.5286;7.7348
3.96721;20.1533
4.44343;6.71723
6.25826;11.9648
0.983364;13.0934
4.32547;8.2539
4.89483;14.0123
0.433711;4.96139
4.31155;16.5115
6.6077;18.2766
1.97641;14.7109
2.07321;21.5376
9.90618;23.917
8.08617;21.3154
6.23743;4.59846
8.37972;8.15971
5.69227;0.751698
1.06756;21.9607
3.4472;15.8726
3.65793;9.59955
1.36892;17.2974
8.24005;13.5715
2.45062;18.7932
8.55363;14.6514
4.29444;6.84954
3.19755;13.5868
9.95097;11.42
4.21129;17.0238
4.30938;0.644501
5.69504;22.8514
2.41983;4.49532
2.31283;17.5762
2.4217;7.32417
6.2478;12.7159
10.7062;21.4624
10.2995;0.162794
5.88913;14.1689
6.33889;18.0695
3.21327;6.26713
3.10192;16.2667
6.05385;13.6489
1.77856;8.67709
11.5702;12.978
11.862;8.40582
6.28731;12.0402
2.42641;18.8655
7.63176;10.2684
4.81924;21.7825
8.11963;23.9786
3.92236;14.7893
8.97277;4.81394
6.90097;6.20077
8.76133;2.68638
11.2016;25.945
4.13239;4.99106
7.48231;22.0702
8.60304;20.0652
2.19105;17.7087
3.25073;4.44818
0.0528747;20.6658
7.61;5.37179
6.24518;7.02382
7.21853;23.9729
1.29522;7.23267
10.1315;11.3048
10.164;15.3925
7.4394;10.9741
9.96612;9.10157
6.30483;19.8635
4.17533;22.614
11.4713;25.2582
8.62345;17.4945
8.91852;23.4314
4.24764;0.3667
0.867502;9.31777
9.70729;18.3679
6.7798;8.56368
11.7193;4.3297
3.01688;2.19806
5.33648;2.48807
6.23207;7.58435
8.25256;3.62152
8.56544;13.4738
5.8722;6.21892
3.38644;21.7696
1.30749;6.19185
9.70517;21.517
10.9321;14.3513
8.74544;6.88953
6.79293;20.828
7.48029;9.75047
6.09044;4.89687
8.45269;12.5877
4.25842;24.8507
6.8242;20.7889
0.617906;2.28859
1.09537;19.2193
2.72774;20.9317
3.08915;18.6332
0.531075;14.0305
6.64746;3.98355
9.33337;9.4307
11.7695;17.9086
10.9763;18.449
11.4453;12.5
6.12788;15.0054
10.2695;0.473037
9.18569;14.5647
6.02803;3.12889
6.19172;1.84651
11.039;14.7542
1.9085;0.291129
3.68009;10.0452
9.79517;14.6667
1.23618;22.3735
1.24484;17.0812
0.16481;22.9194
0.236278;25.8577
6.84372;24.294
8.44925;13.6262
4.98184;5.58379
1.21461;7.0445
2.79546;22.534
9.97346;19.1176
11.8444;9.02456
9.67573;23.5807
10.9748;25.0992
11.0178;5.75229
4.22048;19.0947
9.42415;11.8228
7.13918;23.1161
1.34031;15.8253
9.24719;3.41594
7.23831;8.86363
0.789183;7.98972
10.3799;12.5039
6.2647;25.1215
9.02233;19.6303
9.99483;15.1576
5.88365;21.3183
11.161;7.71199
8.72263;21.9609
3.14361;16.7709
0.790688;15.9555
4.55333;22.1321
0.820757;25.3338
8.88382;4.68231
6.99651;13.2838
3.73766;4.84211
10.2219;9.80815
5.92238;18.6373
10.2979;0.405332
8.19637;15.8604
9.24723;13.4143
2.31599;6.78358
4.03043;3.2001
6.69027;1.63162
11.6128;21.3067
8.49345;0.874127
5.19797;2.26803
10.6183;13.0406
0.739298;16.2545
8.1798;16.7609
1.63309;25.8212
9.97063;25.6858
4.44429;8.43485
8.45684;5.94134
4.08008;10.0819
10.0624;2.87585
10.8444;0.819758
4.4582;6.22881
1.85532;24.155
3.62789;3.18083
8.98235;0.262907
1.87152;4.72402
1.16812;1.06122
8.19905;4.13275
7.99189;9.4875
9.64323;20.8541
4.2963;16.4967
9.47998;18.938
11.5069;12.8631
11.4828;7.77173
10.59;20.6811
4.91427;20.4413
9.92346;20.307
0.309262;25.5207
8.52094;8.5305
1.24685;11.9238
4.05849;6.75647
7.6836;11.3243
3.60817;8.41241
7.13404;25.1334
8.26149;10.3508
9.22503;1.20855
0.391129;14.5275
9.29839;25.779
0.641832;19.0258
3.48495;24.3357
6.32624;18.1983
8.66628;9.20769
5.77168;19.447
4.02848;4.96735
0.912697;11.4299
7.7959;10.7709
8.3937;7.53893
10.1978;0.00405345
7.36215;11.5523
11.6019;7.85124
10.1091;19.1251
4.18144;22.7505
3.53197;3.20629
10.3982;9.04324
10.261;4.08025
3.40566;9.93895
10.2824;0.15587
8.83691;8.78386
9.04748;1.875
6.34671;21.5804
6.14072;4.64233
2.93137;5.49125
5.62212;2.44656
2.53629;2.13259
6.46103;4.6328
4.60792;9.90199
10.9652;19.0436
3.0704;5.41048
10.2692;3.18206
6.67095;18.482
3.35184;21.8326
1.11735;3.54085
10.1485;21.5676
5.68833;15.5914
10.8196;0.0759175
5.15621;10.7475
2.17765;17.5231
7.49479;16.8995
9.21677;21.734
8.78404;7.96856
0.169296;3.01591
8.24795;24.1247
10.1813;24.5231
1.63162;18.3094
0.78699;17.9889
4.98065;8.96746
6.37917;13.2123
5.77307;9.81006
4.05226;24.833
11.7237;6.22245
11.4964;10.5732
7.83226;3.62719
0.967544;7.2086
9.47386;22.066
1.35813;13.5588
1.8621;3.30942
7.64986;21.9051
0.661893;12.6342
9.4284;4.96927
2.28168;22.1333
10.5961;15.735
2.35421;10.7797
1.36032;17.6091
9.50297;11.7273
7.58867;19.9912
8.28448;15.3511
2.10667;8.9196
8.75919;6.6608
7.44378;13.5049
1.25853;19.0708
0.490946;6.76137
10.3293;17.6384
1.23068;23.8143
1.97198;23.0947
1.28474;9.21626
8.87446;25.7418
11.516;24.3288
4.85606;1.89866
7.35595;5.11122
6.28888;6.38002
11.5857;5.57561
10.0297;3.66689
6.6901;14.7093
4.76663;4.62341
1.02197;13.0545
10.9358;3.27799
9.14578;20.0744
9.65372;22.4823
8.25635;25.189
9.03554;20.6724
3.87936;12.805
9.4219;7.35658
5.13868;4.93557
4.27165;1.07171
4.63698;22.8812
3.43926;9.14921
1.13389;3.18282
5.91512;16.952
8.25792;23.1438
9.95786;20.1064
4.7069;19.2696
10.7928;4.01416
6.15878;18.3008
0.229154;5.23278
8.07224;20.0735
11.9562;25.8951
3.17471;20.3192
3.34695;18.0123
11.6561;16.507
8.80803;9.30159
6.17913;0.535794
8.51575;15.8449
1.71629;5.2669
3.137;21.6108
1.11262;2.37221
7.2541;12.609
9.98852;13.1016
7.67222;8.98581
2.49345;17.1196
6.56243;22.8923
5.16607;14.1237
10.5173;18.0717
3.89675;4.03918
4.65416;7.69777
9.48284;3.16807
7.84586;7.93425
1.70948;9.45015
10.975;7.42249
6.79248;4.57596
1.39997;17.1277
3.20685;18.7505
1.72464;2.58996
2.70098;20.3598
5.34266;11.2546
5.29822;25.7944
3.76011;22.6726
6.42373;4.93438
6.80506;22.3611
4.14164;24.8283
1.8733;3.5197
0.921412;21.0582
5.28644;5.70026
2.08077;9.23308
6.05665;19.2254
6.3734;16.156
4.77836;20.7572
4.11069;14.0898
10.7756;14.7586
3.89985;8.92294
0.0060924;19.9292
4.02337;8.16011
7.66237;22.6354
6.04361;5.34609
8.76759;22.068
1.92665;23.0553
11.8097;6.17081
8.36006;11.0417
5.47895;22.6218
9.35759;24.9938
7.31409;8.08383
6.99223;0.200307
1.31125;24.0563
6.59545;0.188205
5.91458;22.7398
4.20515;12.8281
7.69338;17.8285
9.68688;7.27079
6.67563;8.08273
5.82318;7.46031
1.91574;16.7913
2.08412;3.73852
10.5979;22.629
6.82164;8.83317
8.88501;9.05501
3.61245;9.09803
7.91023;22.9768
4.29154;19.9799
9.7076;23.5885
9.30834;7.84805
9.3823;3.27922
9.54285;10.9973
9.74201;15.6644
8.43143;9.57154
10.9602;4.88497
7.86085;1.89792
10.0044;21.5474
2.60144;18.6384
8.38915;20.4167
0.679169;11.4273
1.60231;9.29851
9.47325;20.6105
2.8963;3.82371
6.73402;1.30844
0.651779;8.75846
4.22607;21.7405
5.55585;3.83267
3.10975;7.14536
8.99866;25.0059
7.71549;17.2442
1.79578;7.74875
8.83485;25.5671
1.52132;24.7786
8.40254;21.4727
8.85936;19.677
3.18462;22.667
1.37333;1.42538
7.97422;9.25087
2.42266;5.86786
4.87353;6.66128
6.75061;19.7158
1.10851;0.663989
10.8685;9.13958
3.60431;17.0456
3.75945;24.5262
3.82606;12.0363
2.89615;1.43196
5.35545;9.57118
0.0971884;3.80897
2.32794;19.4059
10.8397;11.9439
7.41822;0.461554
6.17043;7.35029
4.48265;18.6184
6.10068;20.2717
11.6675;1.84446
6.45578;1.68141
1.15774;11.536
4.9943;10.3178
1.19148;18.9665
4.08186;10.8713
2.30898;15.119
5.67845;16.6063
11.3955;12.5139
9.42242;3.73408
2.73219;17.9012
7.23598;21.9926
8.47514;3.04723
1.54285;2.07522
9.9995;16.561
10.314;20.9452
8.49482;10.3345
10.4431;20.9139
10.0941;7.4476
2.41462;24.452
0.191105;14.0757
4.30308;5.41686
1.4745;21.6267
10.1645;1.88497
3.75718;16.4384
2.59341;14.0603
3.84905;21.297
4.63978;0.702402
11.2358;13.3957
1.28198;20.0098
1.82616;25.1246
6.90232;22.3621
4.3657;11.5817
7.97355;5.32948
8.78273;22.5077
1.7453;19.4433
4.88466;13.1048
11.4739;13.7782
4.02992;20.8833
7.22915;16.872
5.22538;21.2822
2.27646;19.6613
7.65196;14.9852
9.39861;14.9235
1.09886;23.1413
4.12307;6.33756
10.2765;23.8883
1.24601;5.72486
4.37077;19.9757
5.102;2.49926
7.60774;14.8358
10.1273;1.06688
0.895682;20.8028
6.85157;10.6721
7.23972;4.50824
0.712691;1.00771
11.9033;6.47649
9.53952;16.3697
9.90538;15.0326
2.44301;23.8425
5.61873;14.2265
1.92927;8.43975
5.59147;6.87978
6.53752;21.5849
0.394849;25.219
11.1157;17.3389
6.48682;20.0267
8.49499;15.9954
6.84436;7.25089
0.3081;4.5155
5.42729;2.21171
2.54917;11.5496
4.00994;0.19217
0.885832;4.14986
7.02683;7.2125
0.919565;1.39871
9.89493;6.17248
4.54083;7.55387
6.02412;24.0031
1.44864;13.9078
10.7179;1.22284
2.42156;11.2768
9.80748;23.6525
0.587184;10.079
2.26312;1.93978
6.73591;16.6625
1.91608;20.1177
1.02099;12.8397
9.37378;4.13145
7.84134;9.53465
5.23567;18.982
5.04617;6.78296
11.6097;20.7718
6.617;12.2067
8.66534;17.4755
0.0528228;15.9969
8.63002;5.36116
0.587886;13.9479
1.39093;2.54599
11.0893;7.91711
2.07035;12.6214
11.3445;8.63726
3.11033;0.791802
9.91244;1.0489
2.27227;12.4665
4.88471;16.2672
2.51468;21.5169
10.6385;4.6029
7.51787;11.387
7.75827;9.06363
1.32117;16.924
11.5664;21.5609
10.2855;0.334319
4.38869;25.2989
1.32937;7.53573
3.33046;7.36607
9.30328;5.79565
7.38615;0.896153
3.04036;11.4803
0.897715;11.5107
11.0524;12.5286
0.820566;3.39529
3.7133;24.828
3.69147;24.3342
4.71463;24.8078
3.41439;13.0775
7.26084;6.45841
3.98698;12.017
3.1351;18.1473
5.22272;9.67303
11.8537;18.5319
7.8642;19.8401
11.2281;7.04244
9.57059;4.91497
8.54895;22.6813
7.58108;16.4696
4.25073;18.2036
9.16839;17.2554
7.86074;1.86304
7.19521;1.24663
0.309608;22.9875
6.61116;16.4026
1.5904;22.9626
1.11676;10.2386
6.97381;13.7355
9.18998;14.7929
2.89265;10.9507
3.98449;4.59493
8.30454;3.36935
4.38918;10.5159
0.0233883;25.9356
0.454824;9.26059
8.3719;20.8503
0.238155;9.17073
10.4831;16.1056
4.80801;23.3842
6.04297;24.7415
6.36313;16.539
10.0173;16.2064
0.358877;10.8141
1.81936;20.6892
11.8186;10.2094
2.60304;8.24012
6.83274;23.6331
5.35822;24.3142
3.76107;11.6601
11.1922;9.13444
9.65572;16.3889
1.83911;21.4367
11.7967;0.698075
5.32725;9.97696
11.1149;24.6355
4.02392;11.869
7.00358;4.42267
0.957891;15.952
7.03236;6.01738
4.91132;14.8438
7.48926;16.2811
10.6541;5.03101
6.42194;8.6934
1.54393;22.0632
9.39394;1.59492
2.39891;15.2743
8.30021;9.18239
4.94355;17.5434
4.56021;22.2534
0.701698;7.96269
9.64101;10.2388
9.15309;10.0633
6.76685;21.9071
0.00705495;3.89828
0.888235;10.6565
8.6502;18.1512
0.43274;15.826
10.6995;14.8518
11.3167;0.527433
5.0377;18.873
0.979549;16.1127
3.76028;20.1061
11.6746;18.8583
5.37671;9.17551
6.97462;13.1699
7.90994;10.0005
10.804;10.9699
9.26022;12.0702
3.17401;20.0791
7.37009;8.80153
2.18565;8.71062
0.439742;5.67319
11.3246;24.135
9.47308;23.0561
11.3827;5.44002
7.35189;0.784813
9.94739;24.0764
9.64198;20.8477
7.81599;6.54049
1.85688;6.04633
9.09709;21.1614
7.40624;17.1191
2.82985;10.1107
1.472;13.0084
1.93375;19.1578
10.0661;8.92537
0.86237;22.7627
6.7378;0.405123
9.64509;9.12356
10.8283;19.5601
6.72165;13.3903
9.38998;10.1163
5.29231;15.2359
2.29108;2.40131
10.0507;8.98724
3.89891;15.4868
1.91478;24.4945
3.04887;10.28
3.97162;9.79521
10.7485;12.795
1.36295;19.0983
10.0248;4.82153
7.32043;10.3189
2.4123;10.7586
8.97344;2.68787
1.99328;8.00604
7.4207;24.6637
8.36414;1.54483
6.41523;23.0863
1.8213;9.67607
2.80318;12.3938
11.6136;10.2222
5.02536;5.76873
9.46258;19.4935
7.18336;17.7906
2.90235;18.517
5.02565;2.00876
10.7716;0.749846
5.68969;2.56518
5.31161;5.77011
2.42448;15.8273
6.35822;21.3312
6.68815;5.89846
10.5582;2.39065
1.37759;0.822195
5.56926;9.05832
6.09968;11.2296
8.89872;24.1043
7.84538;13.7828
8.12203;6.56226
2.57236;23.8862
11.575;16.4624
11.9515;22.4178
7.9441;12.2226
11.5306;2.72069
8.30432;4.23601
8.56059;5.76883
11.8003;7.03894
5.3849;22.4433
4.35212;14.6521
10.7379;21.4963
10.9433;10.4814
3.10426;16.991
3.96264;23.7242
2.20328;0.183435
1.97837;10.3472
11.109;3.36573
0.373657;23.9645
11.9001;18.0218
4.70173;24.7665
9.57346;2.17976
1.38576;13.2904
3.66858;2.5697
9.38279;19.6159
11.5445;3.75897
3.81598;22.2785
11.6563;5.97834
3.11995;5.98118
10.6012;15.3456
1.71018;1.74306
7.16725;7.99186
5.58013;13.5986
5.24196;12.8999
5.33683;11.1411
2.27154;21.7502
4.57273;25.6642
11.0446;12.9101
5.97904;5.87858
7.1445;7.28397
11.7667;14.4927
5.09674;7.76241
4.97132;10.2982
6.34188;17.5311
7.51357;10.71
3.17386;19.9848
5.74758;22.4057
0.912305;24.5434
4.6174;13.3343
5.2815;21.5675
11.2963;16.3649
7.9928;8.38293
7.39804;15.2477
9.82753;2.98369
9.75059;10.7727
4.73892;20.6208
11.661;21.3106
1.09992;10.0367
2.58868;16.1239
0.72358;21.8882
0.3849;8.44445
7.32601;13.287
2.23855;17.8497
5.46019;14.8546
2.39258;23.2737
4.81019;3.65928
6.29474;1.73981
5.55794;3.6677
7.8404;7.33519
3.06987;12.1138
8.35751;16.9191
3.10826;17.3734
5.64445;9.11773
0.650806;17.8385
11.65;2.97784
6.33539;0.0755917
5.27183;3.5997
6.16737;16.2725
9.89971;25.1931
2.36633;0.633304
10.3693;15.5491
1.98119;10.1053
7.97952;16.3348
6.35678;8.27647
10.9246;20.4244
9.4109;15.7779
5.23544;1.12485
3.30061;23.5731
4.72734;8.56141
7.11303;9.48422
5.3258;3.13825
4.41222;22.9615
3.10982;22.9224
6.10801;2.18732
10.2072;18.3611
1.30183;18.5822
3.65087;7.11321
1.2404;25.1992
10.8222;16.4606
3.45029;21.118
5.02384;1.86592
5.02888;22.2284
1.38035;18.0472
9.13918;13.2333
0.280908;9.21312
10.485;12.1479
5.70063;6.27737
4.20435;19.0893
1.47684;22.3434
9.81999;25.3153
6.7867;24.0973
8.2604;22.6147
2.40484;20.5851
10.068;2.65849
5.09799;3.28953
10.9738;21.9306
2.37944;8.67238
8.3811;8.14622
0.332128;11.9606
9.86749;1.32824
9.77248;18.0971
6.21975;7.52509
11.2498;22.5855
0.283571;1.57432
8.73645;21.891
0.410598;7.63349
9.22538;18.7872
1.96072;25.1988
6.1718;0.0621152
0.857212;24.4179
1.54691;25.6338
9.3916;8.5071
3.83361;12.5075
7.68615;9.02576
11.293;12.0329
4.77877;19.6418
1.90616;23.8301
0.538579;2.50452
9.42262;1.78132
1.88254;13.3446
10.9257;4.96847
9.68222;17.6607
10.9641;25.2264
7.7813;11.1278
11.6716;18.7168
4.40571;2.64012
8.46949;3.89418
5.14487;0.656707
7.57002;1.80054
4.46883;14.8698
6.38466;20.0365
3.92846;17.9634
8.24613;9.67858
9.44676;12.2823
5.28919;24.5468
11.8278;9.13227
1.62244;20.6051
0.36598;1.2709
9.15296;17.6524
5.7225;19.1199
4.7858;21.9445
10.0431;2.71978
11.9255;6.90722
1.55838;16.2403
4.01897;13.059
2.35854;22.5412
3.27482;13.6218
6.69445;24.9621
10.754;8.97261
5.18969;8.76029
3.4705;10.8713
8.25811;11.0347
2.52753;18.6855
5.67951;25.3077
4.77137;24.7043
8.50506;20.7072
9.53022;14.1876
10.8124;20.4874
9.73608;0.803456
4.95129;3.80261
6.39804;15.8379
0.158674;20.9579
1.59681;14.8484
9.1938;0.760153
10.9943;5.16424
4.39405;5.34045
7.401;1.41301
7.55776;21.5118
9.27625;2.68074
9.60903;4.4365
0.639271;13.2472
11.6048;22.0339
0.662225;22.5707
7.62523;22.5297
10.7881;1.24913
0.153357;11.2365
7.88634;0.676069
2.85895;20.5468
7.16515;0.114287
9.83399;13.3455
2.43624;4.82744
8.6243;21.314
2.88021;9.06113
7.76578;0.338978
5.41933;11.6454
2.20407;13.127
11.4889;3.91917
4.22809;0.327437
0.226077;25.6822
10.5494;23.864
0.429843;23.1894
4.20022;18.0184
11.0148;15.2949
5.79934;13.3899
7.11192;7.87222
0.339454;20.6877
5.86138;19.4215
7.3854;18.9401
1.14582;6.82756
8.89804;14.2245
8.52599;24.0546
0.62374;17.3656
0.910953;10.5123
8.16602;2.46357
4.70515;14.5501
0.151163;11.1258
5.41824;9.42801
1.45118;9.60497
11.4106;15.7095
10.613;14.132
10.8839;23.7304
4.07064;10.2813
7.91625;24.8214
1.48682;19.6345
2.60722;22.5005
3.62721;24.122
9.48696;9.21039
7.14811;22.5288
9.10278;7.18061
11.5349;3.91717
10.0296;25.3199
6.94291;7.47028
4.0375;18.1872
7.88088;7.47078
3.64461;14.0702
9.97053;5.47832
5.44642;4.42253
7.27369;2.95245
1.49721;18.9811
10.4247;8.89293
7.14536;4.44588
3.23765;10.0367
6.30289;22.5025
3.03024;7.37894
1.69988;5.55791
5.21359;25.4138
2.2513;0.339093
3.17728;13.6257
8.55059;23.9594
9.73684;0.422935
5.55209;16.6993
2.72366;23.8301
9.74854;21.6609
0.361177;24.3658
6.75785;23.3695
3.35018;4.12363
0.837853;14.2736
6.53554;15.4716
4.97358;20.7259
10.5464;14.4592
0.130969;8.14667
6.40293;5.16157
3.91651;20.7571
8.67106;1.01205
8.63838;13.8838
0.662301;4.74602
2.11527;7.33624
1.18898;25.7049
1.3833;3.35867
11.1096;17.6392
0.336065;5.32943
10.0444;2.54349
9.04756;9.92313
8.31466;4.37913
2.14569;14.8657
8.6946;4.93276
10.6211;6.71131
4.65892;5.49809
0.67774;2.88162
3.00468;20.1849
7.73788;7.94513
11.5066;21.3485
7.05294;1.50706
9.71697;18.2785
2.24572;19.1241
4.57739;5.59386
11.2863;5.68048
3.7557;18.0566
7.20166;0.152455
10.355;20.2526
6.93144;15.274
11.624;12.0304
10.1471;9.27968
8.09009;23.4538
5.61291;24.0387
8.14095;2.9267
2.76175;16.5697
11.2039;21.2652
8.3431;19.3286
6.25093;22.9424
5.74743;23.4614
1.1706;10.9063
1.45008;10.6737
1.36752;18.7455
4.99666;25.3987
5.9991;25.8442
6.77204;12.1834
5.48061;10.6581
9.90604;3.40319
3.74396;7.62438
0.665476;25.7506
4.86973;7.42566
7.53244;8.82627
1.24192;8.397
0.994569;16.2345
2.46435;14.6077
6.32117;7.87573
11.7757;16.8377
8.56125;2.47696
4.423;3.37549
0.865685;22.5812
1.48602;16.5484
4.04521;15.0944
0.556848;4.22771
8.53734;9.31841
5.47019;19.9394
4.18571;22.4032
0.630041;25.3893
2.41359;4.05592
3.59369;7.38434
9.36481;13.1257
10.1502;7.9863
9.69299;21.506
11.4572;13.5509
11.0691;8.4072
7.81216;25.8586
2.30235;20.1461
7.57247;13.753
4.26481;17.6135
8.29881;1.73799
0.43012;3.83284
10.005;10.001
0.108924;23.0425
4.33398;5.46544
0.506962;17.1766
5.93067;21.3888
1.9857;8.84179
1.55776;25.3038
2.00668;2.19917
5.93294;2.33077
4.89525;3.78104
1.01049;15.5948
11.0433;18.5964
1.54516;7.16752
4.71227;21.3286
4.11024;11.1418
11.613;4.58292
9.75822;25.3974
0.750197;4.53309
2.2444;2.72384
10.0199;17.7127
11.1289;0.0120493
0.255895;1.48783
11.6843;4.90224
1.70169;12.1706
3.33831;14.2934
7.36229;9.42239
1.79454;13.8787
0.93175;7.236
9.71365;12.2287
1.18366;3.95175
10.7864;1.72602
3.93908;18.5134
0.518516;10.1601
10.6368;5.98632
5.94644;18.7562
10.938;10.9966
8.66225;24.2534
5.76206;18.0841
1.45645;16.1715
1.96369;10.3887
2.0607;20.2063
9.14356;8.35301
3.73154;21.8298
7.19493;3.13124
3.71933;18.1536
3.26907;5.42911
9.17521;15.6177
11.0504;21.0031
11.8974;20.9889
0.456646;12.6617
6.34389;24.6884
10.9192;6.5133
10.5885;10.1428
11.3526;0.0974419
0.145054;2.85206
4.83974;4.77913
10.6423;4.29715
6.06099;5.14334
0.0586093;2.72115
3.81904;8.18554
9.6345;15.3576
6.28368;14.7544
2.29626;11.5571
4.50344;4.753
3.02126;10.7469
8.03756;20.2911
4.35472;15.0731
0.371285;6.37702
11.6381;25.4018
2.98822;25.5302
1.04026;16.9606
1.9889;25.3122
9.81125;17.4414
2.05642;21.3847
9.3058;12.7302
1.6478;15.0373
0.96357;17.1849
1.75002;7.06297
1.26554;13.5492
5.45353;9.28805
11.2136;3.23068
1.65194;7.73127
8.44788;4.38365
6.51152;17.5196
