8.27536;13.4056
4.63554;1.00701
6.70297;4.01593
4.34503;10.7751
8.9313;0.695343
0.99795;8.24116
5.55188;12.2942
7.74202;4.37852
0.664074;10.7147
8.68094;2.56455
4.21985;2.01867
3.66245;8.75196
3.31333;6.58773
8.56544;5.46384
6.47793;3.53972
5.56481;11.5066
8.47266;2.4007
6.2568;12.3513
3.20832;3.20366
2.56316;6.27924
1.9495;7.12221
7.2602;15.0028
0.708191;12.0044
0.690645;2.74453
2.35957;0.743167
2.65454;13.1588
1.38092;12.634
1.9554;9.38849
0.610857;3.04168
7.42617;14.1776
3.2907;7.98195
3.84209;5.52672
5.19133;2.19778
8.93899;16.7993
2.70072;5.00429
2.53926;9.30044
6.06325;1.59893
3.1516;13.5429
6.80169;7.6845
8.14371;0.322517
4.21383;3.5965
6.74067;11.1895
8.11524;17.3921
1.289;17.4522
1.21691;17.4303
6.81489;9.01523
3.70614;3.31395
7.27098;17.7949
2.75586;14.4199
8.29711;10.9132
0.71211;3.67275
1.1068;13.5507
2.63584;8.51681
4.54681;0.875055
8.10065;7.38103
0.598786;6.62897
5.48876;14.6789
8.90924;9.20801
7.03553;2.39646
4.3301;16.5049
0.913394;4.28998
3.76006;9.23906
3.80197;4.06207
4.517;13.1157
0.241001;7.62821
3.01441;1.90622
5.65048;8.24242
7.72847;16.5726
8.37961;6.55056
8.72384;14.9605
6.9658;0.645261
1.79476;6.90912
7.66209;3.40798
8.05857;11.3952
2.90222;6.77734
4.95007;7.63124
5.53366;17.4203
8.43515;0.671251
1.74116;7.90429
6.89345;3.96433
7.76625;1.81573
2.93527;8.83346
5.02907;3.3275
3.70305;8.81738
4.93903;6.85378
2.88896;5.80966
3.74952;9.36742
6.35939;4.82323
6.3877;10.8359
8.10923;0.579858
8.80663;8.1186
4.10555;10.6806
3.76942;7.08139
5.67591;11.0212
7.49284;7.13873
7.49275;12.5182
4.47723;2.85605
1.67582;1.01261
3.09177;10.7577
4.91499;16.0616
8.80576;15.6079
1.93563;7.11057
3.48766;16.59
5.9669;1.75073
4.71298;10.1523
1.16529;9.0392
0.13543;10.5417
0.859888;7.80971
8.81154;13.0716
0.415441;14.6088
1.10516;15.8164
4.56347;11.1648
0.336213;12.4786
6.0887;6.85597
2.61817;4.00738
2.45879;4.84786
0.807641;8.78883
5.97921;8.5906
3.68944;5.89222
5.17067;16.8048
8.02224;12.6719
3.92202;16.3153
2.6068;9.56381
3.06253;4.83668
2.3177;6.95594
0.72272;6.84573
2.38616;10.5724
0.00526127;5.44474
2.52549;12.1879
6.15035;10.2873
8.09765;17.2183
7.56759;17.8106
4.00356;9.09361
4.2006;15.386
7.49291;0.742523
7.09541;13.0303
6.70722;4.03485
5.67283;0.628043
6.79933;17.4707
2.73236;0.234062
3.21332;6.91016
3.5399;11.199
8.74127;7.09032
8.32185;4.53353
0.639119;10.9444
7.41043;17.4735
5.08134;11.956
8.64207;0.169803
1.52482;7.68532
7.7779;0.0354598
4.21392;11.7466
6.53288;3.84229
7.89073;6.41142
2.23516;11.3801
2.94106;9.93505
5.80709;12.3088
8.4226;0.693978
2.75386;16.3278
3.89215;4.15141
1.43064;9.06253
7.54791;17.6821
4.26804;7.2585
5.81908;7.82021
3.71415;14.6878
7.75277;4.9841
7.36163;5.93337
8.36536;9.78903
4.88783;14.5122
8.10022;14.246
3.94615;4.08257
3.09052;1.50648
8.19567;5.02624
1.10023;3.89906
1.677;9.98476
4.02523;6.21529
0.523646;5.14629
2.94871;9.58337
6.20239;17.5356
8.70179;1.8331
7.11169;14.9091
3.4086;10.9466
1.42124;5.54791
1.36783;12.6181
1.03004;0.936115
4.43207;9.95239
2.50934;15.0452
5.72943;3.41002
1.03571;13.6593
3.65454;5.42541
2.82204;15.3595
5.82035;6.69138
1.25292;17.5381
8.13737;14.9106
8.53685;15.6783
8.37186;13.2971
6.29372;5.56091
3.12186;15.4299
5.55441;8.9794
5.02403;13.1689
4.95776;0.91219
2.56065;14.9342
7.97868;16.5802
0.172109;0.0287673
6.11975;7.6533
2.72709;17.8836
2.50642;17.0949
3.28748;7.51867
8.31649;4.8497
2.21465;15.7067
1.26401;3.17302
5.50189;15.1155
4.36696;17.2475
6.27269;1.84275
4.11345;4.59344
7.50583;0.142412
2.75281;2.13296
7.5383;3.46298
0.356565;15.4208
1.74588;12.9526
2.53706;8.94593
6.4181;10.087
4.0204;1.41116
8.80282;6.67379
3.13043;4.03494
2.19024;8.78888
3.60398;15.3842
2.95217;15.9419
7.31588;0.449717
8.89232;4.85865
2.52158;14.7963
2.50053;10.5488
8.46463;2.07768
7.00588;17.6424
8.74925;17.5035
6.29751;4.57263
4.22472;7.43122
7.3298;16.4902
4.42119;14.2652
2.58201;15.1032
0.150085;9.5445
2.94606;7.50812
3.46437;11.7965
2.725;3.5605
6.12309;5.23464
4.20958;17.2893
1.01547;13.4202
4.91905;0.960209
7.74895;5.84986
0.301303;14.9964
2.67669;13.1976
0.784512;13.8028
1.31442;16.2286
6.14652;11.4712
6.24692;17.4571
4.28723;12.794
4.50078;14.4666
1.15107;15.9303
4.13151;7.75214
0.745405;2.50919
6.49339;9.90996
0.899259;15.0177
2.66509;11.6366
7.98897;2.82808
8.74324;16.5805
8.91224;4.83986
5.88908;1.3935
0.321335;14.407
8.81106;12.9357
3.93912;12.116
6.19639;16.4527
3.45499;3.39435
6.45963;9.21212
0.662332;3.18228
8.48213;2.81547
2.84574;11.9511
6.36272;7.48999
4.48439;0.0556234
0.563308;6.94672
1.44185;0.613099
2.76363;2.70818
2.72648;17.3054
2.05084;6.09563
6.85622;3.7238
0.515673;3.59067
7.91988;13.4241
1.02168;4.74975
8.40924;14.9626
6.98094;0.14315
0.072449;12.9261
1.47931;5.83637
3.4386;15.6841
6.66318;15.846
7.86984;14.453
2.39635;0.62339
7.53304;10.32
1.66579;2.51904
4.81269;7.43325
4.30733;5.33781
5.57853;9.64601
4.46424;8.99682
2.53507;10.9718
6.87329;3.88863
3.96723;9.70845
2.01589;8.07936
2.31729;6.9904
6.95787;11.5118
2.33723;9.2421
4.67888;2.41415
2.84754;14.1504
1.51877;2.76117
3.2352;6.36911
2.64011;16.0958
6.90118;13.8949
1.71679;6.95942
2.77045;12.3621
7.97812;10.611
2.66696;11.7028
7.24983;13.2684
1.70563;0.531446
1.67387;8.04585
3.76093;17.2635
0.778815;12.1963
4.25279;10.9154
7.30524;14.2007
3.53292;17.648
8.48092;13.5362
3.00856;4.24205
5.816;1.8195
0.0684632;15.0656
4.38946;5.67782
4.71383;6.73516
8.14443;14.7616
0.21899;12.7885
5.01498;3.84924
6.65998;13.3777
5.94755;2.84181
6.32059;13.4527
7.51907;3.14676
3.18405;11.6486
8.67371;13.4339
5.64831;16.3093
4.48508;17.3137
1.27566;2.60217
0.566622;2.68824
8.83388;9.91216
4.18303;9.09542
8.32366;6.65491
2.9285;17.0853
0.721713;15.887
1.46727;14.7634
5.63234;14.8296
8.8026;5.90587
5.14118;14.6433
4.52632;16.6505
4.14597;8.40006
6.0422;1.58856
3.35466;3.05457
0.451152;9.26064
2.82837;2.03555
5.97444;5.32449
5.97386;2.31493
7.20996;10.595
4.48492;2.27692
4.84017;10.4133
0.0819488;12.6149
3.58833;11.4286
4.72226;6.78186
8.66723;1.72689
1.7126;8.38709
0.188676;11.7171
8.39357;12.4618
6.65285;5.49647
7.75816;14.208
7.37856;3.17305
8.12177;8.70599
4.24877;10.1913
5.51046;4.91745
1.39314;1.99076
3.59719;12.4666
6.20202;7.35827
3.54076;1.58069
0.393427;16.526
4.18127;0.121308
0.126466;11.7877
4.2542;0.630283
2.75244;7.29554
6.54602;0.810574
6.39601;10.6084
7.50928;9.54913
6.8907;13.2621
0.127559;4.27895
2.72668;11.276
4.5982;8.23965
6.6334;16.3908
1.35314;7.67084
2.87452;9.7878
4.62576;6.5359
4.15692;17.6141
3.3286;8.56678
5.70091;15.1656
4.59853;16.9067
2.23057;4.2891
8.85864;17.2532
7.44873;14.7358
4.40114;10.6789
4.99898;9.0574
7.4789;15.4513
1.16672;6.15421
2.84549;15.6002
2.27249;8.39726
2.63554;10.294
0.0925324;14.5226
8.41496;8.49891
7.06834;5.48712
8.53285;7.5385
1.32636;8.26276
3.2226;7.11386
6.27593;6.16248
3.18351;9.44931
1.44916;15.1693
1.06409;12.8963
3.11335;17.086
5.1738;8.56014
2.62009;16.0386
3.08019;9.78517
3.21792;11.4315
1.03959;6.6209
3.97704;0.909103
7.55991;4.09076
3.19811;14.1855
5.81463;9.04894
2.22413;0.0744584
8.0814;17.0001
3.11847;4.52981
4.22472;9.13525
0.849553;10.5776
2.01577;7.92581
4.83179;14.3791
8.24297;14.9038
6.20885;4.64634
3.34447;0.853539
8.0389;8.76813
3.73722;6.03189
4.83862;4.59425
5.06132;16.0735
0.389881;3.7519
3.5612;5.22803
1.91318;5.28518
2.11407;10.0633
4.9075;12.6776
0.599274;11.5141
2.62759;5.23008
0.719952;14.9188
0.804604;17.9259
5.91127;14.0269
2.2861;0.511477
7.44023;2.65
4.6398;4.35489
4.34094;0.956837
4.47457;0.80453
8.51515;9.72891
2.27822;6.15268
7.47847;8.38279
5.71893;1.18508
0.223042;3.25286
6.93133;1.64463
7.38348;1.11783
3.43736;16.2069
8.0183;8.48392
8.06636;9.85913
2.25542;2.7049
5.1853;1.39128
2.67745;1.65022
2.87309;14.0368
1.30353;14.6953
7.42066;1.63734
3.21211;1.39775
3.89501;3.38116
4.89027;1.22789
2.28312;10.2266
2.24037;0.428888
5.93563;1.2477
0.773361;0.745965
8.72728;17.5833
4.61494;15.5873
4.72123;13.7407
0.146089;1.81306
7.566;5.64708
1.73164;2.87817
0.841934;6.07033
8.78674;16.5252
3.85384;5.99771
8.96147;15.4977
4.68943;9.70347
8.36279;13.9451
0.965046;3.20633
7.187;13.8013
2.22702;15.9207
7.27366;3.9086
7.75202;5.7772
0.747936;6.94649
0.758957;1.78805
4.37977;16.6499
3.71756;12.2228
0.764042;9.119
0.146578;1.10157
3.82209;8.00083
3.54964;7.56712
2.74926;16.4782
8.63529;4.22411
6.21163;1.20068
3.71522;8.79725
7.50101;11.8845
3.35898;11.5493
7.89654;4.222
8.66327;17.2889
5.58424;0.844448
0.538497;1.92803
8.74718;8.51212
7.07543;1.02244
8.81556;14.444
1.06201;7.2753
2.22242;9.2233
7.42121;9.94337
3.85073;14.113
7.08374;2.12472
7.65684;3.59792
5.46098;12.3157
7.7412;17.6399
2.93252;13.2755
1.93097;5.19158
6.2822;15.0304
3.01802;13.6414
8.47922;5.53039
2.07676;13.1093
3.27642;3.78465
4.77666;8.67685
5.52998;13.9982
8.95008;7.90237
2.97077;7.60162
2.00769;2.10901
4.86317;1.32906
2.85347;2.6483
6.82239;3.18932
1.14412;1.50982
8.2324;6.15017
3.3507;11.0292
1.59029;12.7374
3.3353;2.13903
0.133914;10.8241
7.62417;6.82066
7.30439;6.80166
7.74876;7.66873
1.39991;15.3977
7.78555;8.74136
2.49964;1.58648
5.42519;14.7256
1.45777;16.5573
8.68696;16.5603
0.873315;1.66216
0.03507;0.211421
3.90616;6.77154
5.62031;10.9929
0.75449;17.9112
6.56597;1.77681
5.36768;10.3803
4.29873;7.34413
8.59097;6.09498
7.50643;1.98177
1.74633;12.584
5.36157;8.49193
7.08523;3.57351
2.60878;17.086
1.06541;4.59148
7.82316;3.87745
3.12682;15.7165
2.04443;14.066
2.244;15.3295
3.52944;5.99698
7.62036;2.19083
3.88689;7.97607
6.28556;16.3713
7.6601;11.7531
2.23312;12.3331
6.86741;7.95889
3.45852;6.45796
8.22541;3.08749
5.01574;3.66838
1.08674;12.1623
4.12993;17.8198
8.01987;14.5135
7.76813;2.1286
5.28973;2.02426
8.72904;17.6383
4.01062;14.6988
0.914584;15.795
2.33743;14.4003
7.08314;1.99506
4.07667;0.632529
7.16406;3.88817
4.29571;3.24516
5.17306;7.04225
3.16632;2.3776
5.35532;8.50613
7.26994;0.970489
4.16296;12.5796
7.74199;5.86218
7.35411;8.06344
3.94322;14.1663
3.85089;15.9077
5.43255;9.53095
6.85135;15.54
2.96562;9.86899
8.76752;14.0846
5.25076;13.8632
8.98637;1.09294
8.55416;10.3189
4.06759;5.44097
6.34823;0.845819
6.97355;9.23635
0.908154;4.27302
1.90799;17.3003
5.0676;0.524191
3.68187;0.0216383
7.34525;15.0655
7.96466;7.55561
3.29823;11.632
2.54779;12.5277
1.7505;4.63062
4.30613;14.0025
0.246889;8.585
7.54773;17.6021
0.451933;5.23064
2.52153;13.6003
3.03823;0.990161
2.41834;7.89277
2.63159;8.65265
3.59653;15.3984
4.58842;14.5568
7.71001;5.86734
5.81116;13.3493
6.71147;0.218782
3.49067;0.518528
6.37324;10.4823
2.57457;3.35875
3.24243;5.64292
5.97188;3.58032
2.62251;12.8476
4.40548;10.2881
4.22397;14.8874
5.63913;13.2846
2.3901;16.5414
1.96864;11.9733
6.96991;13.1141
4.26503;11.3598
0.490727;2.15236
3.35459;14.4044
1.18557;13.6905
7.46146;15.1176
3.08643;2.07207
0.238191;12.6577
3.8575;12.4201
8.11903;12.96
3.63388;7.04902
2.62405;15.7157
1.96822;16.5264
5.50017;8.71664
7.53389;14.9376
1.34495;11.0076
5.02586;11.2199
2.18372;11.0332
6.68615;11.0766
3.71879;15.7435
3.38357;4.36051
6.43054;12.94
3.21629;13.3375
3.79887;14.1476
3.8788;5.83579
4.55379;15.0254
6.4424;14.3557
6.37054;16.8213
6.44103;5.74141
3.76894;9.94984
1.33951;10.2278
1.47872;12.7307
1.72387;7.32489
2.88196;16.82
0.200751;13.2015
7.28175;7.16864
8.781;9.42458
1.05432;5.99458
2.38102;9.70638
1.07108;12.5196
7.77108;11.2497
4.7725;10.427
3.80272;4.28608
4.62411;2.48749
5.01374;16.7861
6.21867;12.7065
4.50695;15.3948
3.71862;12.4616
2.35983;13.2012
5.64084;5.12116
4.20133;7.84517
6.1449;7.96467
8.63487;14.3984
6.97963;4.03179
3.05241;16.1014
8.27572;3.64699
4.67558;8.09644
7.03698;16.9566
6.19126;5.32219
0.722051;4.41001
2.05416;13.8814
8.55826;13.1222
5.63811;6.55376
3.79192;15.9959
0.877465;0.865524
1.55852;10.1576
4.35535;15.4068
0.0611353;7.98044
5.90264;14.0815
6.00612;17.9101
6.09147;10.5637
1.77854;3.53411
0.330056;17.6311
1.24536;13.0426
2.47662;3.93482
8.72632;9.06156
8.90813;16.5692
2.09189;11.0925
2.56146;11.7676
4.54417;6.87785
6.31657;12.2054
8.51772;3.34384
4.80611;17.1577
5.66214;3.41749
6.61962;5.33652
1.6638;7.42219
7.95009;6.88468
5.47815;16.5603
3.25787;13.447
5.80147;11.469
8.69092;11.0556
1.26527;17.1981
4.81236;6.71432
5.14528;14.7476
0.240974;1.37889
1.81275;13.1151
6.79213;2.66093
8.22947;5.19648
0.909325;9.78322
4.30699;15.0579
7.55987;11.9416
2.24004;13.0199
0.413124;15.4364
5.79011;7.34199
5.4417;5.18316
0.405488;10.2652
8.11936;3.34152
4.73166;7.86346
5.02792;1.75387
2.30555;10.5378
1.56638;8.23659
2.82645;16.717
5.44876;4.11183
1.95675;12.7162
6.94753;12.5275
4.88703;11.0148
3.23451;14.2541
3.01736;7.29528
5.84526;17.615
7.31863;4.57392
2.39906;15.4482
7.41958;3.03684
0.394881;6.30247
5.45015;10.8456
4.02817;15.5114
1.6917;11.1891
2.87399;9.0363
4.95305;16.6455
6.57407;13.8196
5.68085;9.04319
4.17353;3.13576
1.029;14.8161
8.69495;8.09272
2.05569;11.0804
3.85384;0.748633
7.82718;12.5058
8.09844;12.4935
7.77131;16.9866
0.397991;8.44292
4.91612;8.85232
2.97716;13.2157
1.0207;11.7023
2.12598;11.9475
5.17391;17.4001
3.88356;3.70951
4.22165;16.1142
3.42264;10.5013
6.46514;6.23518
0.297002;17.0416
8.65781;8.30168
8.89514;14.97
1.40373;15.9871
4.73175;0.350084
7.48689;10.2595
4.3965;6.80603
0.555899;14.7473
1.01084;3.1532
4.22481;6.27364
7.55036;0.797445
2.83687;4.86783
2.25348;14.117
1.49101;11.3522
3.30916;15.9123
8.79371;7.21232
7.47697;16.903
7.757;14.7442
6.93651;0.321457
6.36568;5.33652
0.335771;9.70514
7.798;9.46454
8.25559;16.7078
3.10593;0.532855
0.930502;14.6615
3.40325;16.9617
7.72947;12.4802
1.91478;1.96589
4.29863;6.81156
6.65906;15.2156
2.36193;12.9055
2.21395;1.67778
5.90429;1.9419
8.211;7.68159
1.13168;11.1534
6.50906;2.93489
1.42925;10.6141
6.19972;1.36967
4.66096;0.611301
0.951262;11.1829
7.63639;8.70902
5.07232;12.7317
1.59463;13.9742
7.3488;11.7865
1.39288;10.0157
4.50105;7.50961
2.46063;13.43
4.5937;16.7298
7.68595;7.60938
3.20572;17.6353
0.381369;1.42954
1.28507;3.62123
6.02183;14.9696
2.49545;3.36557
7.79044;6.89343
7.27425;12.8537
7.80122;6.69313
3.7927;0.791704
1.33366;4.28301
6.28911;5.45308
7.14937;3.58033
6.48134;1.22
8.50517;4.15008
8.97492;14.3822
5.87973;6.36127
7.00875;12.5222
3.89541;16.5876
8.07172;1.83448
6.77861;3.13434
2.60002;11.1381
5.01388;1.74854
2.99589;7.63021
4.22083;13.5772
4.21096;11.109
8.9301;3.00014
8.28103;14.1589
3.29024;11.5248
7.68946;5.59081
7.83742;15.3288
0.986526;9.43429
1.84502;15.9905
1.97825;11.4809
7.28909;2.09992
6.65767;10.1354
2.61713;0.515386
1.63676;15.262
1.13196;9.26532
2.44612;10.7056
2.42125;13.3141
1.90729;4.70269
8.15714;2.37666
0.430809;4.89476
6.95071;16.2405
5.24279;11.5762
6.78466;12.4586
1.50527;17.2594
5.22458;6.96703
5.37011;7.02735
4.53348;6.05555
8.58138;14.3012
3.28547;2.43629
5.78162;8.83486
5.85081;16.4555
0.770229;16.5441
5.8848;5.35504
1.6234;10.0839
3.86585;4.10842
7.48933;3.63311
1.17448;7.46422
7.60468;15.9183
0.961424;0.219891
7.58882;12.372
3.59346;7.91786
0.699685;16.2539
6.98671;0.562136
6.27754;2.54435
1.49921;6.11831
5.68961;14.7
2.28689;12.9197
6.62208;16.3434
0.137359;16.491
4.21364;8.00642
1.29969;5.40594
5.81976;4.94835
6.43508;8.84888
1.43332;14.793
4.53439;0.0442745
4.58251;16.2557
3.98107;10.5644
7.25478;3.93554
5.56326;9.06464
3.23995;14.125
7.59148;17.8591
5.4125;1.75674
6.38939;6.06915
0.050062;13.0535
2.28006;8.52741
1.52996;7.15949
6.96667;14.6994
6.05392;8.8035
2.77417;14.9745
2.79825;14.6171
7.50937;14.7615
6.4364;4.98088
3.66296;9.38236
4.45821;0.452456
0.223504;15.3963
7.28871;15.63
7.62771;7.40242
8.69335;10.0342
6.73578;17.4868
2.54386;0.0316809
4.00712;8.14763
3.59559;3.94757
2.42354;1.29902
6.37554;10.3954
8.13675;0.347582
3.50626;13.2922
7.55456;1.88531
0.136561;4.43504
5.63384;9.18955
2.44375;11.7147
3.29293;1.46491
4.67232;3.8413
4.43366;8.73135
6.93775;4.3389
4.10909;0.96322
2.18529;16.2324
4.55542;11.5618
1.08999;13.9579
6.43038;14.9311
3.17667;11.1343
7.63932;13.3658
3.21325;12.3877
7.62558;6.69962
8.41139;8.51883
7.94458;3.71028
1.11676;4.47504
2.5876;11.5782
4.15817;14.0425
1.15476;4.19184
0.19071;10.5277
2.57753;4.752
4.38005;14.2659
8.15687;10.9401
5.11192;11.1745
3.93556;16.5772
2.15439;5.14976
5.97151;10.7353
8.76875;9.19417
8.71744;16.3603
8.8565;15.3241
1.03529;1.94652
0.899546;7.24578
6.76234;10.1154
1.64415;15.8342
7.15364;3.66972
4.18095;1.46233
4.21086;17.122
7.86412;6.73547
5.03103;7.95208
8.95499;17.9332
3.26463;4.21875
2.54148;0.47227
7.47701;4.62046
4.83322;14.3889
1.49038;9.37945
5.85648;5.05134
5.66299;13.5121
6.14856;6.85067
2.81374;15.5854
2.34243;1.93476
0.627574;13.0468
1.69854;9.67687
6.08438;1.12534
8.20617;4.23082
4.53871;16.3223
2.082;15.6067
1.27054;9.24696
8.03947;17.4951
6.93371;7.74539
6.942;16.8482
8.56242;7.59697
1.94976;10.4508
1.55451;16.1967
8.65074;8.73651
6.89104;3.98635
5.33563;15.0372
8.51656;14.0684
3.35705;11.2019
7.59685;5.12643
7.71634;6.27111
1.72437;1.59669
1.93889;5.98982
5.42183;1.95673
2.74246;6.71108
4.85106;1.36892
2.77963;8.82696
4.48294;9.45879
0.638891;12.0749
3.82772;0.579266
1.40571;3.43752
2.28281;13.4827
0.237373;3.59873
4.77552;7.18884
7.4003;6.74474
6.15763;12.2333
6.50792;15.764
6.91499;16.8936
1.87691;6.67362
0.425185;9.23874
6.69235;10.5525
5.30383;0.943963
0.689728;1.57354
5.20138;2.65724
6.82423;0.0582006
1.61825;16.4599
1.74786;7.80212
5.97128;3.97047
5.70043;3.49361
5.57965;8.20146
5.11917;5.47457
1.21737;5.25419
1.61929;16.2647
2.07392;6.99241
2.46917;4.9982
8.11557;0.323032
7.77535;8.8388
0.633498;16.9301
5.20617;11.6698
0.793694;6.0608
5.86398;4.82389
2.26034;15.2237
6.31301;16.4632
0.597071;6.02688
0.978423;12.3534
7.11417;12.1952
8.91401;16.6631
8.72469;3.06659
7.46389;3.59722
5.0295;1.86611
4.29771;8.29014
1.09457;6.14611
8.56447;3.45614
2.53813;9.54129
7.56294;6.66364
7.80104;8.85384
5.74377;2.12276
3.03876;6.11355
0.292996;7.27166
6.07021;2.54284
0.812551;8.36876
7.36902;1.45312
3.51592;14.1874
2.25985;3.95961
8.89232;14.5787
2.91286;8.38005
2.43443;8.01486
7.26308;3.99779
5.7355;1.60241
6.76954;8.59689
4.13303;11.1412
8.72536;1.75359
6.63196;5.52824
3.93357;13.8499
6.39995;2.00757
8.19638;14.425
5.18817;13.1308
7.93906;17.4082
4.6591;2.39782
1.68389;9.10283
8.48827;9.19349
8.74144;3.84538
8.60418;14.009
3.92159;10.6793
7.80572;3.38226
0.638117;5.8775
7.26171;0.72696
3.81555;9.78734
3.1276;15.4982
2.81863;1.05509
8.7529;4.03
7.74005;9.88214
8.58039;13.3582
4.64515;8.47898
7.87801;12.6581
8.79091;14.7326
1.92578;17.0647
0.28897;3.05992
6.53686;8.42111
6.86963;10.6852
5.90169;15.0155
8.28134;8.32679
7.87123;6.19376
0.0570664;3.99766
1.846;5.75139
2.52638;3.1978
4.8907;2.53284
6.53997;8.94218
7.94552;4.37025
8.71058;13.6471
8.51416;17.003
5.18982;2.87989
8.03384;10.9576
2.9699;11.1414
0.689345;1.67907
1.91329;13.1821
8.34728;2.38924
1.75443;14.437
4.2915;3.62299
0.217344;12.275
4.68719;5.48744
7.7364;1.15576
4.01014;10.5528
5.04897;5.91134
7.4615;9.5191
0.779207;13.9513
4.26104;11.938
8.4156;6.58975
2.44781;4.77101
8.86557;6.27432
3.22504;3.55772
0.728189;5.14465
2.97348;4.96523
0.790839;14.53
4.29411;2.01637
4.40249;17.9626
3.7519;6.27778
0.559177;15.5241
8.41526;11.2163
1.71771;13.7535
1.3677;4.99384
4.85242;11.2575
8.46595;8.53605
8.92361;3.82752
6.65353;17.5784
5.05092;1.75714
1.56804;11.5582
3.45089;9.08304
8.26172;8.48346
2.8065;7.11166
5.24991;14.418
3.53713;0.00363569
1.34788;8.19261
7.76386;1.52628
0.70445;0.963159
7.6399;4.14429
2.9785;6.98465
7.70088;4.8889
7.76035;15.249
4.35821;10.8278
7.41367;0.818248
6.29244;17.9634
6.18823;1.48667
4.52323;10.8999
4.98507;14.6595
0.00578275;2.46996
5.53872;7.08582
1.2368;13.7732
7.63921;0.00132884
7.64974;16.6873
0.482244;12.5793
1.41581;6.92149
0.781962;0.233381
5.90519;17.0846
7.74118;2.5268
4.95619;12.3097
1.67252;4.49726
6.13657;15.7215
2.99197;3.31959
4.31071;15.9541
8.98953;8.63298
0.212015;11.0565
7.8594;2.89763
3.41484;12.9972
